block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11369000,1606856562,4936976214382479168324,47214215775683820262059,19283702929173594272387,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11370000,1606870199,5001661137204109693764,46609715122489090508847,19283702929173594272387,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11371000,1606884820,5001661137204109693764,46609715122489090508847,19283702929173594272387,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11372000,1606898337,5001661137204109693764,46609715122489090508847,19283702929173594272387,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11373000,1606911253,4993631865647820208212,46534891568950844213837,19252746396297458475898,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11374000,1606924287,4993631865647820208212,46534891568950844213837,19252746396297458475898,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11375000,1606937227,4938917118176658005512,47055684131900354529059,19252746396297458475898,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11376000,1606950457,4938917118176658005512,47055684131900354529059,19252746396297458475898,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11377000,1606963758,4938917118176658005512,47055684131900354529059,19252746396297458475898,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11378000,1606976748,4938917118176658005512,47055684131900354529059,19252746396297458475898,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11379000,1606989763,4794754093116245307293,46484362562451764859552,18850175985938658221577,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11380000,1607003331,4910719994986728621534,45397618658787312543795,18850175985938658221577,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11381000,1607016492,4809299631335181391997,46364857496219887814187,18850175985938658221577,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11382000,1607029590,4722381159429491476029,47237353827099534513796,18850175985938658221577,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11383000,1607043153,4655054104816179865403,47927559780557445049545,18850175985938658221577,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11384000,1607056389,4585722368198977033611,50589561589976516287136,19208623223500086211928,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11385000,1607069818,4696758570628621011036,49405532223789198590455,19208623223500086211928,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11386000,1607083106,4753285813996100085852,48823864916905243028336,19208623223500086211928,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11387000,1607096195,4753285813996100085854,48823864916905243028347,19208623223500086211932,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11388000,1607109266,4489224666761309627824,51736688199362560697814,19208623223500086211932,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11389000,1607123047,4674966896373719991611,49701405729538969533907,19208623223500086211932,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11390000,1607136369,4674966896373719991611,49701405729538969533907,19208623223500086211932,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11391000,1607149486,4496045594186291954091,52117789747877704731376,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11392000,1607162844,4399767410177252117542,53283642964239599454983,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11393000,1607176193,4487708681786936757286,52249885477838377196067,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11394000,1607189565,4442496989879453553769,52787063718909346769068,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11395000,1607202512,4480971390502322959465,52338357187304244363427,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11396000,1607216142,4480971390502322959465,52338357187304244363427,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11397000,1607229117,4544156854800328477065,51617858707610385050022,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11398000,1607242529,4544156854800328477065,51617858707610385050022,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11399000,1607255502,4344485149419507769639,54030717398569286083423,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11400000,1607268400,4431592769408308814119,52979255361896671332388,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11401000,1607282445,4431592769408308814119,52979255361896671332388,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11402000,1607295461,4495943641737265422631,52228541172874131292003,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11403000,1607309267,4578279152353288384234,51298631633745705449570,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11404000,1607321690,4215264229805065823697,55782836404977064795505,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11405000,1607335232,4051066698778677077042,58099890687520078299695,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11406000,1607348417,4118371019487422357439,57159863144918128876977,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11407000,1607361831,4118371019487422357439,57159863144918128876977,19285717546461903875330,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11408000,1607375492,4257950160659787849959,57737187600826275950047,19707431452553082263190,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11409000,1607388832,4162493523032120138213,59074844461588051095554,19707431452553082263190,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11410000,1607401916,4083817175731215453128,60224664337307492133796,19707431452553082263190,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11411000,1607415005,4142253794502936423368,59383544341798659097684,19707431452553082263190,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11412000,1607428450,4273138340207637729365,54182772246342118895456,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11413000,1607441996,4194357533313866639049,55210889829416266723168,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11414000,1607455821,4342899347117608750216,53341217428279136243926,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11415000,1607468345,4561395669401810516515,50825031034579802837547,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11416000,1607481326,4502527202454133764776,51496345797643702099419,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11417000,1607494512,4388587218916654386144,52847104340929361999434,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11418000,1607508150,4388587218916654386144,52847104340929361999434,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11419000,1607521281,4326592116520994967282,53612102325385137595909,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11420000,1607534444,4326592116520994967282,53612102325385137595909,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11421000,1607547670,4326592116520994967282,53612102325385137595909,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11422000,1607560645,4326592116520994967282,53612102325385137595909,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11423000,1607573702,4284182504220057905736,54161343137022484605178,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11424000,1607587240,4409480896928476201837,52637702121986461056012,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11425000,1607600832,4409480896928476201837,52637702121986461056012,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11426000,1607614439,4591120787818303270194,50575838548944978169860,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11427000,1607627391,4558998809167531733357,50954231885824304399616,19113811192417892754986,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11428000,1607640980,4668738373001353685783,54584612029655308727940,20017410898840557132022,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11429000,1607654543,4848990215338914954840,52600814611627347839213,20017410898840557132022,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11430000,1607667802,4922807945903576006232,51819950504166743727143,20017410898840557132022,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11431000,1607681708,4861222907932173065309,52483154379738644776222,20017410898840557132022,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11432000,1607695007,4861222907932173065309,52483154379738644776222,20017410898840557132022,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11433000,1607708371,4792038164230822303771,53248641948015532192793,20017410898840557132022,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11434000,1607720895,4846420947114450819099,52657102073156983262060,20017410898840557132022,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11435000,1607734609,4966260343015212357659,51399155264529633810200,20017410898840557132022,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11436000,1607748125,4966260343015212357659,51399155264529633810200,20017410898840557132022,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11437000,1607761602,4945830338621155517855,51613626055707335470349,20017410898840557132022,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11438000,1607774843,5340140344842043139523,55915661461209027143745,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11439000,1607787920,5419044138791219840194,55131667751480832876798,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11440000,1607800816,5310298761309507193729,56272246038670033634796,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11441000,1607814499,5392757954988032484240,55434761934115358155963,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11442000,1607828024,5454038854208609362832,54818132454805354685105,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11443000,1607840923,5405435230168393212293,55316060367664570399038,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11444000,1607853865,5405435230168393212293,55316060367664570399038,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11445000,1607866773,5354428208542832723871,55848382721509851178418,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11446000,1607880340,5354428208542832723871,55848382721509851178418,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11447000,1607893895,5354428208542832723871,55848382721509851178418,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11448000,1607907786,5566416571468195000046,53742523076961673888013,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11449000,1607920983,5489393576267709992758,54504322162683441085184,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11450000,1607934199,5489393576267709992758,54504322162683441085184,21649382811161292082169,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11451000,1607947042,5889393576267709992758,58475931879160825767728,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11452000,1607960636,5889393576267709992758,58475931879160825767728,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11453000,1607973990,6139372826151439355702,56118431950424114315774,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11454000,1607986925,6458295710780617920310,53374454561212022873682,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11455000,1608000502,6731365669801647122975,51239149246083140477808,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11456000,1608013349,6731365669801647122975,51239149246083140477808,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11457000,1608027042,6731365669801647122975,51239149246083140477808,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11458000,1608039974,6731365669801647122975,51239149246083140477808,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11459000,1608053269,6945773899850001361439,49673150524160499645373,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11460000,1608066249,7602643859278614127433,45422892703931798123123,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11461000,1608079820,7825629360924075634547,44141451413297551306369,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11462000,1608093372,7910583489620214853491,43672143610196936265319,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11463000,1608106809,7988264090018555736442,43259765222134229727018,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11464000,1608120056,7690373490849923191888,44952874453482258105954,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11465000,1608133286,7567391108284084657135,45690932116208266843762,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11466000,1608145755,7270023595713612182538,47579298693361344742327,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11467000,1608159378,6888000464904598026053,50245794218056531711107,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11468000,1608172715,6786508785224212498662,51030978469388524175347,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11469000,1608186418,6786508785224212498662,51030978469388524175347,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11470000,1608199972,6890308785224212498662,50269902939549165767683,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11471000,1608212725,6925200420849234342182,50038948898007290225524,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11472000,1608225943,6925200420849234342182,50038948898007290225524,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11473000,1608239436,6925200420849234342182,50038948898007290225524,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11474000,1608252369,6708234744152479426252,51674131976036297475355,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11475000,1608265705,6428118609760422148795,53949417687650383197853,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11476000,1608278737,6428118609760422148795,53949417687650383197853,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11477000,1608291886,6553492233671304785414,52927642514263548396447,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11478000,1608305426,6647620407820365866651,52185698446193603271863,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11479000,1608319142,6647620407820365866651,52185698446193603271863,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11480000,1608332047,6589032253013662902049,52663625185231060212999,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11481000,1608345253,6589032253013662902049,52663625185231060212999,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11482000,1608359044,6589032253013662902049,52663625185231060212999,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11483000,1608372164,6589032253013662902049,52663625185231060212999,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11484000,1608385194,6589032253013662902049,52663625185231060212999,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11485000,1608398201,6589032253013662902049,52663625185231060212999,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11486000,1608411657,6445484832578312230749,53848610772356878650204,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11487000,1608424700,6550467596229090757726,52994222267163362516445,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11488000,1608437899,6548410052244212073074,53011041569147631414994,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11489000,1608451223,6445619362038400594971,53865070793589821554796,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11490000,1608464280,6445619362038400594971,53865070793589821554796,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11491000,1608477925,6445619362038400594971,53865070793589821554796,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11492000,1608491288,6545669846444125270110,53049977107786036019843,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11493000,1608504061,6542024524404506557097,53098798982791079566912,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11494000,1608517962,6527983007483329000554,53214169264185874060637,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11495000,1608531263,6808436229579868598256,51043867889509777412961,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11496000,1608544285,6798038815780319370295,51122727890724491040204,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11497000,1608556869,6798038815780319370295,51122727890724491040204,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11498000,1608569893,6798038815780319370295,51122727890724491040204,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11499000,1608583781,6798038815780319370295,51122727890724491040204,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11500000,1608596869,6775999336726854702174,51308874427125217011919,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11501000,1608610169,6775999336726854702174,51308874427125217011919,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11502000,1608623427,6775999336726854702174,51308874427125217011919,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11503000,1608636545,6715406304369910807404,51792330892388899778573,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11504000,1608649855,6715406304369910807404,51792330892388899778573,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11505000,1608663126,6643402095697176388615,52359411966993402314261,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11506000,1608676320,6788841426292483855910,51248858038407588958885,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11507000,1608689868,6855601755899734400713,50754783722439923220640,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11508000,1608702922,6734105912088805449833,51679912987597727321998,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11509000,1608716012,6734105912088805449833,51679912987597727321998,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11510000,1608728710,6810837502924471012175,51103504122061941898622,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
11511000,1608742373,6810837502924471012175,51103504122061941898622,23226925576887404206449,0x0Ae055097C6d159879521C384F1D2123D1f195e6,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C
