block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn,price,sINV
12134000,1617018994,2000.0,324.59299999999996,1000.0,BNT,BOND,6.161562325743316,0.8057207953131158
12135000,1617032146,2000.0,324.59299999999996,1000.0,BNT,BOND,6.161562325743316,0.8057207953131158
12136000,1617045724,7754.0689147827525,1258.4582456280386,3877.0344573913762,BNT,BOND,6.161562325743317,0.8057207953131157
12137000,1617059002,7998.623836264091,1220.0583109118095,3877.0344573913762,BNT,BOND,6.555935699734159,0.8057462064721904
12138000,1617072527,7998.623836264091,1220.0583109118095,3877.0344573913762,BNT,BOND,6.555935699734159,0.8057462064721904
12139000,1617085455,7998.623836264091,1220.0583109118095,3877.0344573913762,BNT,BOND,6.555935699734159,0.8057462064721904
12140000,1617099055,7998.623836264091,1220.0583109118095,3877.0344573913762,BNT,BOND,6.555935699734159,0.8057462064721904
12141000,1617112359,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12142000,1617125858,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12143000,1617138376,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12144000,1617151442,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12145000,1617165393,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12146000,1617178635,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12147000,1617192122,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12148000,1617205755,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12149000,1617218416,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12150000,1617231494,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12151000,1617244892,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
12152000,1617258592,7804.126927687098,1250.5274452875449,3877.0344573913762,BNT,BOND,6.240668253300611,0.805766328529203
