Block,Timestamp,Reserve0,Reserve1,totalSupply,Reserve0TKN,Reserve1TKN,price,sINV
11472963,1608238851,8134119.718876532,2494999.3554492095,705721.7272953663,OCEAN,BNT,3.2601690662208744,6.3834727755008664
11474463,1608258651,8143225.836652952,2492287.4976164843,705721.7272953663,OCEAN,BNT,3.2673701747654635,6.383572875090195
11475963,1608278210,8069912.224964299,2515043.857553314,705721.7272953663,OCEAN,BNT,3.208656660490555,6.3837180674987035
11477463,1608298052,8100332.966288034,2506252.942379724,705721.7272953663,OCEAN,BNT,3.23204925940023,6.384551537256651
11478963,1608318614,8125437.992159465,2498559.635958658,705721.7272953663,OCEAN,BNT,3.252048850553796,6.384615701813157
11480463,1608338005,8138586.355918803,2494543.318229853,705721.7272953663,OCEAN,BNT,3.262555633507301,6.3846416187310435
11481963,1608358454,8199554.555786008,2475232.651086161,705599.5918049018,OCEAN,BNT,3.312639946062423,6.384763596550496
11483463,1608378309,8016217.008661987,2532262.2224421455,705599.5918049018,OCEAN,BNT,3.165634639895645,6.385291816576454
11484963,1608397707,7964406.672337451,2549959.0169265717,705750.4256689325,OCEAN,BNT,3.123346932036905,6.3854596548662785
11486463,1608417681,7992422.075736195,2541169.60023015,705750.4256689325,OCEAN,BNT,3.1451745979537664,6.385646636099524
11487963,1608437475,8113697.777099422,2503375.3582872143,705750.4256689325,OCEAN,BNT,3.241103157079383,6.38588732126383
11489463,1608457194,8104914.130523116,2506528.381958074,705767.3557175648,OCEAN,BNT,3.233521786093498,6.386294699826606
11490963,1608477529,8105198.682784096,2506816.8877650118,705820.2911895228,OCEAN,BNT,3.2332631562931593,6.386295339957993
11492463,1608497113,8139513.096845642,2496387.226751136,705820.2911895228,OCEAN,BNT,3.2605170422373204,6.3864725457901494
11493963,1608517442,8214440.164809767,2470521.1701734364,705360.487296392,OCEAN,BNT,3.3249827056665513,6.3866357446055115
11495463,1608537006,8243925.884517808,2461817.3403593777,705360.487296392,OCEAN,BNT,3.3487154994668917,6.386807472372949
11496963,1608556411,8285817.502060816,2450432.9615194323,705445.626225176,OCEAN,BNT,3.3813687753053463,6.387421112536122
11498463,1608576636,8209801.637022185,2473255.2824314595,705445.626225176,OCEAN,BNT,3.319431558618212,6.387593340761996
11499963,1608596490,8095532.969167422,2508342.2160477294,705445.626225176,OCEAN,BNT,3.227443575033056,6.38781855349502
11501463,1608616533,8046941.971684309,2523573.7884544646,705445.626225176,OCEAN,BNT,3.18870880990271,6.387926250938816
11502963,1608636056,8155838.409815728,2490046.702467464,705445.626225176,OCEAN,BNT,3.275375679393425,6.388141206808688
11504463,1608655605,8116564.33561859,2502119.6678216765,705445.626225176,OCEAN,BNT,3.2438753589610685,6.38817214666108
11505963,1608675804,8400666.129874106,2417815.7660188703,705462.8790931001,OCEAN,BNT,3.474485627871674,6.388432325092075
11507463,1608695824,8460171.080251176,2400844.1283075563,705462.8790931001,OCEAN,BNT,3.5238318808372884,6.388477781670241
11508963,1608715499,8430398.74832226,2409339.8637773986,705462.8790931001,OCEAN,BNT,3.4990492105605044,6.388500381679159
11510463,1608735144,8416623.21260588,2413306.835803463,705462.8790931001,OCEAN,BNT,3.487589347420769,6.388531607704828
11511963,1608754962,8563996.74725129,2367089.7201809324,704680.8431189327,OCEAN,BNT,3.6179434493918072,6.389297954818299
11513463,1608775148,8737547.039432416,2320811.537257941,704680.8431189327,OCEAN,BNT,3.7648671161622644,6.390314543931817
11514963,1608795200,8575223.013367757,2364868.2561072763,704680.8431189327,OCEAN,BNT,3.6260891029435696,6.39048356553616
11516463,1608815129,8680195.83825691,2336463.4649425843,704680.8431189327,OCEAN,BNT,3.7151001796085072,6.390749485388948
11517963,1608835006,8642540.624828866,2346663.807673679,704680.8431189327,OCEAN,BNT,3.682905321404554,6.390777348369893
11519463,1608854618,8612528.541970517,2355225.1355912406,704680.8431189327,OCEAN,BNT,3.656775062316276,6.391298267983096
11520963,1608875025,8602628.387641529,2358002.0869889655,704680.8431189327,OCEAN,BNT,3.6482700482367236,6.3913883795003725
11522463,1608894792,8452925.09109622,2399775.7848060085,704665.1234947332,OCEAN,BNT,3.5223811926994393,6.391548170179947
11523963,1608914915,8602034.931514174,2357086.810507664,704489.5745006365,OCEAN,BNT,3.649434926693042,6.39166227122073
11525463,1608935014,8717428.120849676,2325979.5865563434,704489.5745006365,OCEAN,BNT,3.747852376364142,6.391791008852689
11526963,1608955146,8749637.71657688,2317462.759184825,704489.5745006365,OCEAN,BNT,3.7755246257569177,6.3918540086522935
11528463,1608974688,8772587.553244138,2311442.952047434,704489.5745006365,OCEAN,BNT,3.795286206598151,6.391913287943527
11529963,1608994168,8641520.685406996,2346624.948017402,704489.5745006365,OCEAN,BNT,3.682531668602593,6.392082302476877
11531463,1609014204,8867269.528887577,2287065.3273301744,704489.5745006365,OCEAN,BNT,3.877138716994526,6.392337095844879
11532963,1609033710,8908491.87901546,2276557.060665072,704489.5745006365,OCEAN,BNT,3.9131423643793664,6.392441963139177
11534463,1609054027,9029307.637297714,2246156.4429509803,704489.5745006365,OCEAN,BNT,4.01989258835199,6.392528238336704
11535963,1609074026,9161905.68789162,2213775.4205175857,704489.5745006365,OCEAN,BNT,4.138588586257564,6.392711693230112
11537463,1609093688,8964176.918861352,2262772.4008408203,704489.5745006365,OCEAN,BNT,3.9615901782832275,6.392946582424718
11538963,1609113563,8886579.650324915,2282719.4225527816,704489.5745006365,OCEAN,BNT,3.8929793835052178,6.3932106671411
11540463,1609133182,8777460.234155621,2311188.713510915,704489.5745006365,OCEAN,BNT,3.7978120016092607,6.393336581775244
11541963,1609152216,8621728.10387171,2353048.9330869536,704489.5745006365,OCEAN,BNT,3.664066642490476,6.3934911772454015
11543463,1609171997,8649436.790554732,2345574.7284433707,704489.5745006365,OCEAN,BNT,3.68755541474259,6.39357819417912
11544963,1609191661,8696234.721492982,2333190.991920212,704489.5745006365,OCEAN,BNT,3.7271851089807253,6.39390532959019
11546463,1609212105,8831416.278742244,2297643.3135005725,704489.5745006365,OCEAN,BNT,3.843684625394334,6.394136635327667
11547963,1609232297,8863466.610698061,2289446.828840269,704489.5745006365,OCEAN,BNT,3.8714446210519315,6.39429276699632
