block,timestamp,reserve0,reserve1,totalsupply,reserve0tkn,reserve1tkn
11168000,1604191395,153847394170383324562394,114801875691952139641847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11169000,1604204494,153847394170383324562394,114801875691952139641847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11170000,1604218490,153847394170383324562394,114801875691952139641847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11171000,1604231335,153847394170383324562394,114801875691952139641847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11172000,1604244339,153847394170383324562394,114801875691952139641847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11173000,1604257692,153847394170383324562394,114801875691952139641847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11174000,1604270962,153847394170383324562394,114801875691952139641847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11175000,1604284735,150445556049032963978424,117400385306422394725367,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11176000,1604298361,150209093245583506621701,117585385135909324326730,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11177000,1604311625,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11178000,1604324653,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11179000,1604337607,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11180000,1604351268,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11181000,1604364181,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11182000,1604377174,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11183000,1604390633,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11184000,1604403669,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11185000,1604417434,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11186000,1604431058,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11187000,1604443903,151392045374986584367327,116667511389588760418847,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11188000,1604457123,152315344272658083435973,115961008271407899438039,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11189000,1604470328,154935735046626893485246,114001740530942965157691,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11190000,1604483789,154935735046626893485246,114001740530942965157691,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11191000,1604497549,154935735046626893485246,114001740530942965157691,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11192000,1604510176,154935735046626893485246,114001740530942965157691,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11193000,1604523521,154183969385256264555599,114558145981504139464507,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11194000,1604536584,153157959140710154622423,115326348146722741849915,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11195000,1604549893,151550739972416792108134,116552682494895232788148,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11196000,1604563850,151550739972416792108134,116552682494895232788148,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11197000,1604576506,150111222963646083821783,117671513753868649244340,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11198000,1604589935,150111222963646083821783,117671513753868649244340,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11199000,1604603053,150111222963646083821783,117671513753868649244340,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11200000,1604616056,152609663428212868660446,115746979741045196386219,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11201000,1604629309,151763003718950540956468,116395058602577972734190,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11202000,1604642088,150065970661641568237668,117712653947554944559342,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11203000,1604655075,148869232769854751354590,118659883523632641779950,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11204000,1604668509,147150485399693216626725,120047258493159047080174,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11205000,1604681732,145316736243797548028364,121563668130752057485550,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11206000,1604695315,144201422851399564344646,122504840225094732130542,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11207000,1604708682,144201422851399564344646,122504840225094732130542,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11208000,1604721624,145444435160381319770048,121458923623902112329513,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11209000,1604734715,145444435160381319770048,121458923623902112329513,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11210000,1604747690,145034188341905456343546,121802829821503491747625,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11211000,1604761479,145114557004141980273111,121737091220666067532038,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11212000,1604774596,147765713043597472455322,119557102048418013264288,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11213000,1604788406,147765713043597472455322,119557102048418013264288,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11214000,1604801650,147394724621983564819632,119859724540962726923017,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11215000,1604814913,147125071870335576743348,120081186158736410210993,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11216000,1604828529,147125071870335576743348,120081186158736410210993,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11217000,1604842100,147280571762324296457614,119956500488294398916419,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11218000,1604855096,146396335377826515152057,120681769464763555608387,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11219000,1604867960,147469818829923155282351,119809532944897837445421,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11220000,1604880900,147469818829923155282351,119809532944897837445421,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11221000,1604894617,147469818829923155282351,119809532944897837445421,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11222000,1604907909,147093810884868318100720,120117550511799188052515,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11223000,1604921012,148374414532909511628846,119081865546237155090505,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11224000,1604934337,148374414532909511628846,119081865546237155090505,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11225000,1604947268,147166941365938851574388,120059892745804510535753,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11226000,1604960748,147166941365938851574388,120059892745804510535753,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11227000,1604973800,147166941365938851574388,120059892745804510535753,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11228000,1604986692,148622775569708835180843,118885022269912753352861,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11229000,1605000443,148622775569708835180843,118885022269912753352861,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11230000,1605013747,148622775569708835180843,118885022269912753352861,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11231000,1605027749,146918924940655231542623,120265153788289017163933,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11232000,1605041003,145652386112037033165021,121311990652547510415517,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11233000,1605054181,145814139163737596816029,121179360959316907414309,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11234000,1605067243,147149165994292897659471,120081047425563603196824,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11235000,1605080341,151076781027573830201032,116962338043437824550952,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11236000,1605093324,150113533570001260915798,117713617244675668781096,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11237000,1605106842,147852041642109513489778,119515943456511672199208,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11238000,1605120052,150453489336530703130718,117478042722704535391407,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11239000,1605133777,150453489336530703130718,117478042722704535391407,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11240000,1605146710,150224761169061551778465,117658707940723448308079,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11241000,1605159942,150437773054065121176225,117492276066905599094436,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11242000,1605173267,150437773054065121176225,117492276066905599094436,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11243000,1605187095,148922947049556952845049,118688601624500475899556,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11244000,1605200201,150147909446998932492557,117721264247270731167848,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11245000,1605213135,150518396362317706902200,117431794054268618791596,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11246000,1605226466,151208482277533457173068,116896394268298273954727,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11247000,1605239782,151208482277533457173068,116896394268298273954727,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11248000,1605252569,151947890910381282873499,116328122024765654593329,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11249000,1605265650,151947890910381282873499,116328122024765654593329,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11250000,1605279277,151947890910381282873499,116328122024765654593329,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11251000,1605292512,152950785588790780132370,115576844871072023446581,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11252000,1605305865,152950785588790780132370,115576844871072023446581,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11253000,1605319158,151642898401452520857206,116574676588217771361333,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11254000,1605332345,151642898401452520857206,116574676588217771361333,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11255000,1605345655,151642898401452520857206,116574676588217771361333,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11256000,1605358946,152677868351497994050271,115785232530481899240426,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11257000,1605372661,152677868351497994050271,115785232530481899240426,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11258000,1605385703,152677868351497994050271,115785232530481899240426,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11259000,1605398231,152677868351497994050271,115785232530481899240426,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11260000,1605411298,153828015936309408775409,114920390488306094642045,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11261000,1605424815,151919037143565955770672,116365912178156771414909,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11262000,1605437666,151269340940544363541360,116870546078466879652643,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11263000,1605451285,150391645366491380420177,117553794565295043199265,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11264000,1605464068,147581052257433637452824,119794809454815724519713,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11265000,1605476908,148649175726846682405041,118934880758810357927072,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11266000,1605490555,145950930441016964753728,121135899632963470190908,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11267000,1605504032,145014585970838435671246,121918849853553299646780,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11268000,1605517681,146328008818324676516358,120825615050279387011421,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11269000,1605531251,149139743519924108993326,118551649832994688032434,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11270000,1605544694,152224614772174803676725,116151572418136272430266,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11271000,1605557467,151262772193165641681042,116892920076896377717311,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11272000,1605570620,148040924554454410414537,119439476531371903500863,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11273000,1605583771,141999072950105437062982,124526687451603502318143,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11274000,1605597111,143161364043058655249083,123516697609953074465539,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11275000,1605610382,138106272692384123607562,128042397003641694178051,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11276000,1605623470,136337234377782372546772,129705490661760534039299,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11277000,1605636636,136279548967860971473108,129763893039282855937360,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11278000,1605650122,133415016317837486273335,132552867769869100875496,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11279000,1605663367,133468787162433046267731,132504219160246056426774,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11280000,1605676699,131033610098214308017276,134969226150788768242966,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11281000,1605690074,130096087134852319535761,135944370814862634359936,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11282000,1605703458,130096087134852319535761,135944370814862634359936,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11283000,1605717149,130855796572208182050342,135159365974930555992392,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11284000,1605730076,128617785673528979100540,137513588625522781649224,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11285000,1605743864,130886656021482009426803,135133919334008667705647,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11286000,1605756747,130886656021482009426803,135133919334008667705647,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11287000,1605770080,131717811613768619795233,134282060393485714077451,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11288000,1605783309,131717811613768619795233,134282060393485714077451,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11289000,1605796257,131717811613768619795233,134282060393485714077451,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11290000,1605809099,129744931084073507133756,136325999255729949914891,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11291000,1605822429,128894215639282786216380,137226671874935563106059,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11292000,1605835414,126451939908748508760066,139879738557816796677899,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11293000,1605849265,127443362777577558341193,138792657295200183432985,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11294000,1605862428,127366850139583604750660,138889678619728812149530,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11295000,1605875487,128123583791510686761606,138070177727574355720505,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11296000,1605888816,130175116484264751582934,135896385166602577332013,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11297000,1605902564,128380643783498939607919,137799524373339819522264,122678245449823171353059,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11298000,1605915938,131225372320582281448909,140852961619241341049299,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11299000,1605929162,130843241596861108550392,141268332755682068207717,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11300000,1605942238,131489959886613201105706,140574215472354640956720,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11301000,1605955061,128541549744294165780089,143801907182088453000496,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11302000,1605968956,127353476168256912851714,145147140398887948983881,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11303000,1605982271,126100519554176759090764,146590805547900629884489,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11304000,1605994677,127142071020555845771785,145391130370492429487607,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11305000,1606007787,129001752690783744112438,143297620708149530895678,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11306000,1606021088,128630779294205934858683,143714122847713268706836,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11307000,1606034970,127416725008778208173326,145087649236872603895449,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11308000,1606048118,130598851645876484090819,141556000456551433495551,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
11309000,1606061072,128702198983106088972009,143644187831058423211007,125396617125065406142026,0x1F573D6Fb3F13d689FF844B4cE37794d79a7FF1C,0xdd974D5C2e2928deA5F71b9825b8b646686BD200
