block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11278000,1605650122,834050.073746836439532971,2258.080205604703825502,29528.300520802556914687,48199013.257124050535942879,369.3624662563665,1.4696952556486016
11279000,1605663367,830788.857804175468375193,2289.548160204521205669,29670.654990058000794661,48282630.073810250131131854,362.86149042174446,1.4699179375401996
11280000,1605676699,855899.167044183618564546,2227.088105504192805787,29697.753071015520238759,48365829.974782439106592647,384.31311492744726,1.470132265141991
11281000,1605690074,852243.123518457497224222,2240.449425604875260284,29721.11539081239353464,48402066.278402422110320809,380.38936017864785,1.4702264156035991
11282000,1605703458,853260.716251245199788973,2238.012205271888131428,29721.11539081239353464,48431729.19849796798431064,381.2582944102334,1.470303520730974
11283000,1605717149,851692.791748493957722469,2235.649270375577181773,29675.159644408637548059,48488075.083148551028827022,380.959930984798,1.4704499872327315
11284000,1605730076,851606.968136590425902493,2281.609953579772336684,29967.853334501570480639,48661751.457181855716199295,373.2482700649366,1.4709051549532857
11285000,1605743864,863437.30297397410414312,2251.45222823417877226,29971.475385790315280775,48733340.259362571099802067,383.5023866578643,1.4710879895630355
11286000,1605756747,875221.69631835825421129,2231.420590481299100619,30037.179243733414442928,48803434.113823845198673001,392.2262347366706,1.4712640034877191
11287000,1605770080,869593.61394554033909984,2245.99507011390428091,30037.179243733414442928,48820627.625070358994827825,387.1752104520156,1.4713074161522957
11288000,1605783309,866071.348383711907297075,2257.061160466382630209,30048.020300542370219744,48859436.11882097826057266,383.7163846303364,1.4714063821408312
11289000,1605796257,864357.489167349739431769,2262.11228384299222608,30048.020300542370219744,48932861.286978736143039676,382.1019386796021,1.4715936822384157
11290000,1605809099,786486.586063983174276704,2489.273566146498971601,30044.646216048410701023,49342018.988030021684677279,315.95024217506864,1.4727020086705473
11291000,1605822429,794604.492843140353518597,2462.318060951984512645,30027.067572520910369929,49488630.578216571225763777,322.70587031146147,1.4731082514271565
11292000,1605835414,790476.645045175553789942,2479.212386712814527195,30048.630048223394174535,49539855.208072408924570414,318.84184238578604,1.4732508870515664
11293000,1605849265,805096.252503317727831459,2434.34211325926796817,30045.824445852439292707,49605561.364495155097725131,330.72436619247344,1.473433647816004
11294000,1605862428,807684.375495068981990458,2435.282073761318260878,30095.343927651146066929,49686369.859390410774288716,331.65947558904014,1.4736561673248958
11295000,1605875487,831200.236213904037514161,2363.686262994830821328,30074.715136494584820263,49749401.903816023106425687,351.65421453216004,1.4738260286024427
11296000,1605888816,817887.384971854889743324,2405.747788476032621235,30095.401435382568235528,49781501.650947469718168007,339.9722069327813,1.4739123634995026
11297000,1605902564,821869.535666682762490359,2400.969964396249821451,30134.532793408158544032,49855700.045539849296666644,342.30729574051577,1.4741115275542973
11298000,1605915938,803247.186577230293109552,2457.7883539422325911,30134.532793408158544032,49982203.624197204858078051,326.81706921136697,1.474457928165482
11299000,1605929162,816784.384619889018313408,2416.848947036052823824,30131.901286271431852759,50006556.757296946848133974,337.95425470076134,1.4745242898248463
11300000,1605942238,828019.541266089119899939,2384.544421401069024027,30131.901286271431852759,50062676.111313391899066029,347.2443347394534,1.4746755025634462
11301000,1605955061,829618.283978491421026083,2408.118820026666178107,30307.789918670345069759,50097267.983832041273400321,344.508866040632,1.4747684739252724
11302000,1605968956,837920.787985730080974262,2386.386961388309904765,30320.078185545820089848,50120071.599048035531484664,351.1252791534946,1.474828764610004
11303000,1605982271,863060.825608239962034554,2317.71918677886221692,30320.078185545820089848,50223924.867721754591278004,372.3750618847451,1.4750977254272433
11304000,1605994677,880370.432784909384507861,2272.856900402499643153,30321.732038712820246511,50283306.137511851227203548,387.3408979813048,1.4752470857172693
11305000,1606007787,887816.603427853286974617,2295.694248728580418669,30599.239743699585902141,50341789.866568616009167154,386.73120513306634,1.4753940175377624
11306000,1606021088,897523.55308040689622872,2270.914327214193616045,30596.205251286879220141,50407603.974989064004448138,395.22563327231677,1.4755561365932375
11307000,1606034970,912961.152595128387450693,2245.77657305549441665,30684.785037135155876688,50450328.311466453061090621,406.5235890109041,1.475660109781229
11308000,1606048118,910028.654757218171105782,2255.365816519679211797,30698.498624316026057123,50496093.300110130073072828,403.4949222390494,1.4757707378249385
11309000,1606061072,927555.090272944545525592,2313.890772102671276062,31391.50898146328163185,50510501.994587577887975027,400.8638184031737,1.4758053859857376
11310000,1606074120,938827.702514552054486327,2278.379834644564970066,31334.049271246237426877,50596379.905380314281274122,412.05934508326277,1.4760106466480136
11311000,1606087595,937322.725027599471860527,2283.01744615600997548,31337.371864911840686364,50664166.728711427613322197,410.56310218119444,1.4761708232210309
11312000,1606101527,939052.00810146893061236,2272.761626844128191743,31292.987554448945489062,50719109.596155547107165057,413.17663806450366,1.4763004072464463
11313000,1606114478,945287.847982899500117283,2261.15333415140613346,31315.531838527805465718,50737229.913839526638655532,418.0556151171672,1.4763429434710174
11314000,1606127944,937673.09362829454917575,2283.602975040546339937,31340.572822351169585333,50797689.215008374012971605,410.61125943385395,1.4764851971440103
11315000,1606141623,937977.580143485847592246,2280.124119416112517909,31317.961019841321499573,50874177.348393389577741775,411.37128113169575,1.4766650431243833
11316000,1606154800,895331.42510102659248445,2381.329383311854527866,31257.961019841321499573,51098570.480894488052235342,375.9796655496001,1.4772057998865114
11317000,1606168295,893343.216012261557641035,2390.682583449648136283,31257.961019841321499573,51589891.508364557894509401,373.6770503105466,1.478459681149234
11318000,1606181350,876913.595884297809287001,2438.350056442082099121,31271.092164308795442945,51690657.13530037445980944,359.63400479250555,1.4787112581448294
11319000,1606194344,895814.661747943036828934,2387.369448127758587372,31271.092164308795442945,51748301.288878382915258701,375.2308476806829,1.4788558698429743
11320000,1606207277,898089.518307241124805345,2381.471725655231780726,31270.230823260099972953,51783537.326733272360663793,377.1153394903915,1.4789430187450918
11321000,1606220718,921086.348237528373302468,2303.53193736812190378,31140.226761916609551006,51889409.787279274205202062,399.8582929524766,1.4791953092987449
11322000,1606234041,932459.442899452755798175,2292.629724987173766109,31255.712292986462203311,51927922.584979875637252191,406.72047157753286,1.4792873197919845
11323000,1606247275,929535.2427852820578204,2309.036423891520227604,31316.709944520781293095,51956004.868971046683109129,402.56413158641107,1.4793542788734246
11324000,1606260336,935660.58549953703380249,2296.513561042653197863,31332.91253961454384476,51985745.334568372835225597,407.4265449034546,1.479424846768114
11325000,1606273189,931563.899126956378500128,2317.066994054622212098,31403.236241769915975226,51997649.392969726446145847,402.0444387310606,1.4794531405255142
11326000,1606286634,935300.409423564350207324,2307.990305617424388869,31403.236241769915975226,52021976.398491182478334005,405.24451387301497,1.479510821481359
11327000,1606300159,938140.908904845574742258,2293.176823213291111976,31348.977920745094734473,52038230.967605108102916739,409.1009901235113,1.479549239541319
11328000,1606314098,932378.866012168517278862,2308.688917983413351362,31355.003068288952127018,52099437.777941376358427085,403.85643069945513,1.4796945424015007
11329000,1606327011,912394.710138661441474109,2355.080266368784025534,31325.08804966945052279,52141548.289824192055448556,387.41554721846103,1.4797962950732408
11330000,1606340281,914457.382818934721313466,2387.00772299150422584,31571.312152093190528123,52161229.154262020170750498,383.09778976035153,1.4798442695939031
11331000,1606353641,933191.963382573581155493,2339.894641996327856436,31574.402343851128059561,52207234.099919445048231951,398.81794104473107,1.4799549912261127
11332000,1606366773,968331.424370530108417714,2256.590704357023712366,31574.402343851128059561,52436010.80198431324104018,429.1125645873115,1.4804824774092502
11333000,1606380252,962106.167029849235847237,2271.429811554877579534,31574.402343851128059561,52469744.572171687167038377,423.5685215257662,1.4805600314257494
11334000,1606393667,961668.623778907913106252,2272.62412177530690319,31574.402343851128059561,52492433.182439198826517832,423.1533998801706,1.480612428310686
11335000,1606406736,967629.315378454694197949,2258.74506862267271226,31574.402343851128059561,52509600.331295708169788637,428.3924418121658,1.480651935241018
11336000,1606419857,959480.773331940708417926,2278.232161433527090227,31574.402343851128059561,52552285.24801910256121868,421.1514478525353,1.4807508434913907
11337000,1606432982,957426.462867574219605394,2281.743233105330037795,31562.114076975653039472,52608282.099017725045044907,419.60306881882065,1.480880498272708
11338000,1606446290,955079.974476746170980449,2287.974672405643511932,31563.849139761086311727,52660326.948254013575858296,417.43467967350665,1.4810015629933662
11339000,1606459245,952188.952560248471891189,2294.811571046669155573,31562.247190341354360458,52677378.137794941464351005,414.9312146469406,1.4810412951086132
11340000,1606472123,962769.028180824103043997,2288.450822310298104025,31692.251500358838747349,52694446.227902740399024656,420.7077638700856,1.4810808059238982
11341000,1606486378,980032.088638315528981266,2254.013444911343051596,31732.348796400929393206,52720470.387382509282443901,434.79425149429983,1.4811402350710647
11342000,1606499991,997234.58872316556681087,2267.747181972575062323,32104.743938484888066092,52767247.937335553757376405,439.74680980784285,1.4812445801330965
11343000,1606513752,995095.147717628959062491,2265.291385873254039269,32049.113759160633172347,52846201.587948541298780014,439.27909403762055,1.481420384764673
11344000,1606526664,1007024.59544076780145991,2239.605216841826736042,32054.758345587574179742,52900270.419651150713353239,449.64379787470796,1.4815396094280278
11345000,1606539681,988112.912257194954402249,2274.582963027512552719,31997.733286499507450589,52933405.622700863569324733,434.4149799407616,1.4816136283497396
11346000,1606553020,980836.744961997399420791,2291.252511690946892835,31995.351746916906879931,52952996.42789265563463211,428.078852050287,1.4816579366101412
11347000,1606566737,993474.858867659034273465,2262.871878533097847855,31998.975117950192480364,52990142.324411476439646948,439.0327478512292,1.4817411928919588
11348000,1606579323,995381.237675809734100402,2258.655765461639481328,31998.975117950192480364,53007378.280248682376572751,440.69629949669064,1.4817798328771796
11349000,1606592450,999436.860437741565922014,2249.684757421092404559,31999.972409639381875118,53015388.187946867336182023,444.2564039876582,1.4817976796383763
11350000,1606605239,1009692.168647110467566749,2217.580476215866414623,31931.61765512273826087,53053204.887784166028851538,455.3125261862306,1.4818807898195479
