block,timestamp,ROI,Token Price,Trade Volume,sINV
11180841.0,1604362151.0,1.6181271526640877,0.00016309050787309854,94383.44759589434,1.6884393833345508
11181341.0,1604368509.0,1.6181289058808892,0.00016305870860671418,4247.518062949181,1.6884412127336124
11181841.0,1604375014.0,1.6181638067635542,0.00016463664879156687,83832.8534950018,1.6884776301589723
11182341.0,1604381868.0,1.6183357116575459,0.00016980890045752362,403882.9671093822,1.6886570048099236
11182841.0,1604388337.0,1.6184233254674296,0.00016030117462211018,209681.55117928985,1.6887484256892331
11183341.0,1604395198.0,1.6184429527168505,0.00016116672449672576,47311.46835279465,1.6887689057985091
11183841.0,1604401705.0,1.6184903373911488,0.00015853236324475306,115318.45620942116,1.6888183494717828
11184341.0,1604408366.0,1.61850258508122,0.0001590234324809085,29799.156355977066,1.68883112935885
11184841.0,1604415401.0,1.6190266022107405,0.00014883453275277568,1286200.8262384534,1.6893779165242266
11185341.0,1604422298.0,1.6190693963038068,0.00014898695334374616,107830.97711473703,1.6894225701424468
11185841.0,1604429100.0,1.61915424384162,0.00015145467676527482,212250.4014883637,1.689511104547291
11186341.0,1604435164.0,1.6192178762539386,0.00015196573406760702,158934.25710695982,1.6895775019690502
11186841.0,1604441608.0,1.6192859500189043,0.00015489494128746197,168215.02117311954,1.6896485337328708
11187341.0,1604448306.0,1.6193571462629135,0.00015217984622574302,176233.18518966433,1.6897228236563373
11187841.0,1604454951.0,1.6194304916272324,0.00015396913988316262,181670.9198346138,1.6897993560855085
11188341.0,1604461657.0,1.619672858199721,0.00015200321450850338,594548.7848306894,1.6900522541754517
11188841.0,1604467890.0,1.6197593600972102,0.0001538525412986939,213480.3818328381,1.6901425148266085
11189341.0,1604475109.0,1.6198614728744547,0.00015045209669614044,254760.45689481497,1.6902490646946808
11189841.0,1604481727.0,1.6199078551105366,0.0001514751576441028,115411.98312348127,1.6902974623709444
11190341.0,1604488624.0,1.619917688915136,0.00015222575860770256,24455.069568574432,1.6903077234823447
11190841.0,1604495343.0,1.6199289836091266,0.00015364640703249995,27961.898495972157,1.690319508962939
11191341.0,1604501874.0,1.619940235968438,0.00015362027515782741,27865.77726489305,1.6903312502692915
11191841.0,1604508434.0,1.6200101754742746,0.0001477117210091973,175038.99751007554,1.6904042288457346
11192341.0,1604514738.0,1.6200624414103848,0.00015013306419558845,132023.64745098352,1.6904587658855403
11192841.0,1604521487.0,1.620097086533247,0.00014961952968900558,86473.82399588822,1.6904949164376055
11193341.0,1604527635.0,1.6201028297170437,0.00015004987712947067,14329.275533318518,1.6905009091790857
11193841.0,1604534364.0,1.620132563877947,0.00015041470489681006,74248.2645316124,1.6905319353739163
11194341.0,1604541384.0,1.6203838657554999,0.00015662025888796494,616018.0983760357,1.6907941570333629
11194841.0,1604547789.0,1.6205099044772613,0.00015721104318941126,308675.9563345313,1.6909256724963453
11195341.0,1604554703.0,1.6205523542381544,0.00015326710632772018,104895.15409183502,1.6909699668201794
11195841.0,1604561467.0,1.620691034645906,0.00014930586776852164,347630.6551061273,1.6911146732863922
11196341.0,1604567952.0,1.6206939824608384,0.00014924630356915306,7362.291939616202,1.6911177491922742
11196841.0,1604574411.0,1.6207080050960545,0.00015034326495640756,34907.286361515515,1.6911323811509047
11197341.0,1604581114.0,1.620712823941384,0.00015050699863696518,11972.983856201172,1.6911374093887803
11197841.0,1604587556.0,1.6211815410034076,0.0001517704794569025,1159682.4586154222,1.6916264935413197
11198341.0,1604594222.0,1.6212184277521902,0.00015081334220595378,91869.7058941126,1.6916649831243324
11198841.0,1604600857.0,1.6213178948914928,0.00015805236343868976,243531.78618073463,1.6917687723939645
11199341.0,1604607471.0,1.621401854939443,0.0001589643254371648,203128.37016487122,1.6918563807449845
11199841.0,1604613862.0,1.6216538398782787,0.00016026316074948136,600925.3497773409,1.69211931514667
11200341.0,1604620494.0,1.6216818556862531,0.0001630713898112083,67115.05014127493,1.6921485483212455
11200841.0,1604627038.0,1.621836715181644,0.00015443518306984587,375775.4848134517,1.6923101369025084
11201341.0,1604633811.0,1.6218891011706198,0.00014978807839108403,130068.15756821632,1.6923647992118185
11201841.0,1604639922.0,1.6219421376236896,0.0001526708099203861,131925.8984517455,1.6924201402497383
11202341.0,1604646640.0,1.6220048060082686,0.00014864856872525288,156212.15018218756,1.6924855317540088
11202841.0,1604653131.0,1.622061223783465,0.00014657403111652132,141095.6819473505,1.6925444010421271
11203341.0,1604659307.0,1.6220981432105457,0.00014823533211889687,92455.67956227064,1.6925829247234023
11203841.0,1604666382.0,1.6221378128215695,0.00014943592957495502,99063.03771615027,1.6926243180919425
11204341.0,1604673051.0,1.6222991831607068,0.00015540814475551988,394887.5210822821,1.6927927004316443
11204841.0,1604679523.0,1.6223409614608248,0.00015857534259013228,101360.47739106417,1.6928362941178217
11205341.0,1604686227.0,1.6224023228091404,0.00016031616280321235,147505.0978910327,1.6929003217913827
11205841.0,1604693413.0,1.6224302080226258,0.0001601758836372613,66792.75205242634,1.6929294186967674
11206341.0,1604699606.0,1.6224714064991592,0.00016351640333273865,97993.43547952175,1.6929724073643746
11206841.0,1604706456.0,1.6225770599410922,0.00016882669355745408,247770.5728492737,1.6930826517490951
11207341.0,1604713010.0,1.622626269501264,0.00017038258953332695,114715.11001670359,1.693133999604728
11207841.0,1604719421.0,1.6229103200822252,0.00017867073169392251,648438.2151521444,1.693430392991962
11208341.0,1604726110.0,1.6230171019228494,0.0001826090739472542,241593.08306717878,1.6935418148075083
11208841.0,1604732699.0,1.6230466173692741,0.0001835029142614109,66104.8215418458,1.693572612784094
11209341.0,1604739123.0,1.6230863504864623,0.00017845351248607825,90071.73605960608,1.6936140724183215
11209841.0,1604745728.0,1.6231546614417702,0.00018280256972572062,154106.01720869538,1.6936853516790802
11210341.0,1604752403.0,1.623258814232502,0.00018492831367525128,233236.3676930666,1.6937940302050332
11210841.0,1604759170.0,1.6232804488295982,0.00018445500655195482,48448.65500956774,1.693816604886954
11211341.0,1604766143.0,1.6235619318434351,0.00017631076671448435,628289.3360185623,1.6941103191389641
11211841.0,1604772590.0,1.6235832529895249,0.0001760684585668161,48784.66551238298,1.6941325667495413
11212341.0,1604779136.0,1.6236420004988796,0.0001759232219767095,134831.04005289078,1.6941938670053982
11212841.0,1604785968.0,1.6236534861409029,0.00017531734013707576,26411.31537669897,1.6942058517312601
11213341.0,1604792736.0,1.6236905160288884,0.00017685863577994232,84975.6529057622,1.6942444906732816
11213841.0,1604799708.0,1.6237104940935498,0.00017671682791504017,45815.83437842131,1.6942653368417189
11214341.0,1604805914.0,1.6237201383874402,0.00017812071066511487,21999.61782342196,1.6942754002076306
11214841.0,1604812632.0,1.6237449799666768,0.00018067807558835733,56389.27320420742,1.6943013212241949
11215341.0,1604819305.0,1.6237528961187868,0.00018047605378742482,17929.988880574703,1.6943095813556468
11215841.0,1604826320.0,1.6237711736843852,0.00018027547674128944,41293.954373955734,1.6943286531334962
11216341.0,1604833237.0,1.6238171024730501,0.00018189080382031623,103348.3583304286,1.6943765776587616
11216841.0,1604840043.0,1.6238568604850467,0.00018266731949785966,89883.84866797924,1.6944180632695485
11217341.0,1604846526.0,1.623906760623711,0.00017762492293941682,113197.84593045713,1.6944701317112747
11217841.0,1604853145.0,1.6239960772187934,0.00017587703900050916,205254.5868256092,1.6945633293666464
11218341.0,1604859817.0,1.6240014482785834,0.00017627572914394034,12261.864029943943,1.694568933814273
11218841.0,1604866045.0,1.6240239876912568,0.0001738289060436903,51855.87815564871,1.6945924526285845
11219341.0,1604872514.0,1.624373127106738,0.00017680407379199982,790305.9797859788,1.6949567631454692
11219841.0,1604878833.0,1.6244316368119922,0.00017273960752872035,133817.4236960411,1.6950178152639606
11220341.0,1604885352.0,1.6244694490034672,0.00017226025241612848,87448.39510267973,1.6950572705027849
11220841.0,1604892344.0,1.6244781030651854,0.00017299541562028426,19941.782938241962,1.6950663006081181
11221341.0,1604898971.0,1.6245052938718465,0.00017503962594619545,62358.425872802734,1.6950946729327252
11221841.0,1604905784.0,1.6245323675045982,0.00017760628088516012,61925.04412609339,1.6951229229918832
11222341.0,1604912376.0,1.6246036156026304,0.00017555637751704486,163701.87583494186,1.6951972670225777
11222841.0,1604918932.0,1.6246411322893004,0.00017394856963774742,86222.51592123508,1.6952364139160725
11223341.0,1604925534.0,1.6246617398629275,0.00017439541829277342,47445.1678532362,1.6952579169474316
11223841.0,1604932214.0,1.6246634208744486,0.0001746358660520437,3855.970124840736,1.6952596710036882
