block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11127000,1603647849,448407.370120795704632567,17358.949457053783668057,81797.143458101454093758,10196012.901414021485826513,25.83148082953753,1.0785988502479247
11128000,1603661160,449132.261701638079097445,17246.056485289296141487,81595.784614358759977001,10199012.802132704604951815,26.042606440767667,1.07860965934445
11129000,1603674208,448962.237539663844323985,17251.070083035162769141,81591.513463336569968388,10201515.024156833060347185,26.025181938202014,1.0786186806871847
11130000,1603687807,419046.112909489831678628,18722.31981662592332927,82095.106620272631780368,10284705.749376140869087283,22.38216828970978,1.0789304915374254
11131000,1603701324,421116.023207351078530777,18930.212415771337604106,82737.698458132530968366,10337136.045547755581606422,22.245710399768495,1.079133540353203
11132000,1603714468,431821.440838289461628024,18469.570102422126926368,82750.017032296879854197,10361697.396102104394766693,23.380156573414762,1.0792260079012124
11133000,1603728251,436206.246650373756650628,17223.279128251538366672,80307.503615720646403693,10385141.533812876910098507,25.326550385800793,1.079313810964065
11134000,1603741273,441984.717778384123732461,17364.178584229144089614,81157.994116019663550586,10420305.875188903522518162,25.453822398475715,1.0794423279318517
11135000,1603754471,444999.250408991279667926,17408.698702328394750898,81536.62018933791452736,10427538.515975623974492754,25.561890524848543,1.0794687860901144
11136000,1603767652,444079.016050370611447472,17514.511656673992392227,81697.627017983550060727,10434072.68500142407771141,25.354918524442674,1.0794926760509969
11137000,1603780552,443752.985867928300632828,17538.108825123667483169,81721.86583836484066186,10436831.159429016512459444,25.30221418356373,1.079502744321153
11138000,1603793902,419566.880867472508632305,18119.276074752225629016,80757.774814130294084442,10478795.441905342237747879,23.155830240486576,1.0796591674448102
11139000,1603806410,425685.601983282303756017,17769.619913625996711343,80553.695306329137491354,10486219.493267380734713269,23.955807949322573,1.0796875211459587
11140000,1603820015,427099.945774713564603518,17400.836263480756478375,79843.858241452303996323,10492905.233131637340166719,24.544794244807125,1.0797129330063449
11141000,1603833207,421783.029201846529971538,17420.215736050849321094,79386.670337841574411945,10502938.276828853107719626,24.212273578734933,1.0797512819108066
11142000,1603846872,421813.19007632979039511,17530.450082063972270177,79639.067611113369286845,10507279.501336525928958384,24.06174331530152,1.07976797969501
11143000,1603860005,426433.392661032267438599,17345.605171379654153737,79649.408687500610571644,10512059.949459225601748364,24.58452088859083,1.0797862058338643
11144000,1603872942,432310.427113584738347375,17289.587794568059823954,80064.29216818859408714,10520994.338771919393845721,25.00409103156326,1.0798198493633224
11145000,1603886641,447246.202238101010438103,17889.187458205153415155,82823.898506040198063537,10562543.047552842307954476,25.00092322711754,1.0799731776396906
11146000,1603899413,452581.763650231243701769,18105.960944956843238256,83812.875401920152204012,10587076.620051367971112692,24.996285202763097,1.0800617213458066
11147000,1603912403,456960.617118172318998345,18082.924140353988052358,84158.523098396012001827,10606021.657961210996878666,25.270283366306646,1.0801289613395546
11148000,1603925650,454558.932701791014686608,17650.150989363992868986,82923.279340938188252161,10618080.367198558198514066,25.75382686390099,1.0801718177754556
11149000,1603939411,450674.264928055018651392,18379.905391731693705394,84252.422004425234291165,10637233.438722722345049792,24.519944761565174,1.0802409110596418
11150000,1603952469,448667.369583815604297095,18197.789661104029998526,83643.911415667832556351,10648686.861361803768960827,24.655047560132953,1.0802822239873628
11151000,1603966058,435637.436695919071600771,18193.324882670061435093,82402.709983903300545213,10675398.418499566754143783,23.944905041017698,1.0803815022969077
11152000,1603978759,434873.175954832817791994,18653.677175877299625831,83357.215921807510749393,10704069.549707363728477512,23.31299999751284,1.0804889686863932
11153000,1603992067,437384.671488477663935758,18553.018682902590192649,83369.53418665799275275,10711674.179843873143659016,23.5748521016446,1.0805172270493788
11154000,1604005357,437580.737739086842582228,18498.015603854857485515,83263.482770477221987004,10715296.161237314820441927,23.655550255233763,1.0805306639574968
11155000,1604018693,420457.647053691653099411,18824.292466014880314499,82327.248426817724238475,10741299.114086317397643161,22.33590706332151,1.0806295970946147
11156000,1604032125,391481.6952532640573752,19195.0670502595156189,80196.094964558271644469,10815187.371988952013456227,20.394911579533723,1.0809293904226838
11157000,1604045287,382949.860995090494244999,19483.939390195217120007,79895.953945145186000432,10867690.835990570592926525,19.654642386528877,1.0811465244738812
11158000,1604059142,387595.394694059795520897,18814.362482050319612888,78979.181351756236376512,10889504.216735467636745904,20.601037907281835,1.0812383218663697
11159000,1604072272,366408.373691903676337207,18474.227582128198564597,76089.034101984671319817,10902280.967051645533727839,19.83348814249554,1.0812939392197627
11160000,1604085381,369435.480396378863312624,18501.885217045891836623,76451.427279753009597545,10929248.287173813762483513,19.967450671243807,1.0814132705605677
11161000,1604099134,350867.496132719558338779,21297.349106155525864973,79896.545012275342706087,11046481.648391441265224478,16.47470276154271,1.0819478902043151
11162000,1604112106,374623.15213896233331677,22504.293177377948521465,84823.754317299167251724,11160214.156526973599515423,16.64674154332231,1.0824616150634532
11163000,1604125251,372208.119021307552334169,22613.142375469602944266,84744.361087138354103215,11188639.921956260191311763,16.459814069232294,1.0825864073397455
11164000,1604139085,395044.371020188906790242,25316.456215399056382319,92349.665315871434725468,11263482.582103514520471645,15.604252335281355,1.0829017854101122
11165000,1604151986,398476.561865547906175751,27162.090069975074611057,96042.641136515974736636,11341456.301897706160793513,14.670320319201915,1.0832255341672632
11166000,1604164476,406557.246963461598042263,25557.991240305939140931,94088.201912940641232305,11385395.330578391888792636,15.907245727602609,1.0834005280933006
11167000,1604178404,408234.553693198394129682,25656.646371928855783214,94461.871483264067367592,11391174.284668399885792293,15.911454200805101,1.083423569449012
11168000,1604191395,408213.344991520925663546,25820.474445931434867287,94759.578176853517378148,11393869.513000237453002082,15.80967638090181,1.0834343218134126
11169000,1604204494,404502.389041628485607112,26489.883043821364707502,95536.826667439984575605,11410767.962273692582960044,15.27007078032293,1.0835020919165201
11170000,1604218490,407026.895282606105078098,26684.719327806738401568,96183.81046293601740582,11417700.384989379080194578,15.253182553000093,1.0835298869146475
11171000,1604231335,412250.85625219408412533,27973.701145298739799659,99102.770598366023983792,11436012.379293692817054147,14.737086598262918,1.0836023854964787
11172000,1604244339,423358.828108701830280393,27334.914347777289228709,99271.506549564394952963,11447981.582300023050698071,15.487841766115753,1.083648804150987
11173000,1604257692,430767.348340784882554925,26868.905942673571520855,99274.571482323741721177,11461008.729005348087289463,16.03218788512837,1.0836982170305753
11174000,1604270962,431687.436670711144326544,26825.810164588144031714,99297.789522879587461982,11469726.054078327627430491,16.092242285400474,1.0837311274251338
11175000,1604284735,425675.656911194488399031,27134.957732329875879319,99164.560167076851516282,11486741.913501013722920016,15.687352864531066,1.083795871219134
11176000,1604298361,426299.543176918178097487,27183.071893368784418783,99324.022106751979006058,11489946.57157526491538071,15.68253745747229,1.0838081253008631
11177000,1604311625,429222.456893393538895828,27057.249917584521160794,99431.328705144643678737,11494810.548722328581087865,15.86349160394315,1.0838265902933335
11178000,1604324653,431293.927196971174953423,26921.890196194239613322,99419.938479778218863613,11498878.8570414936424736,16.020194869450147,1.083841948693851
11179000,1604337607,420512.63539363077351565,28121.498125880558183484,100308.801996407814407569,11566140.47361408677319788,14.9534222363007,1.0841009074785442
11180000,1604351268,423207.05381473040434847,28016.461732663375789734,100437.034011944431592582,11578723.394870947316818851,15.105656733281517,1.0841495973393007
11181000,1604364181,424971.837620230844734918,27650.752043300254346304,99980.89569922307184885,11596555.391165182068857894,15.369268689500293,1.0842177828853738
11182000,1604377174,429115.896912039257999285,27433.360860892585352829,100069.320407120183210163,11602674.358965185201302663,15.642119064010203,1.084241084025761
