block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11744000,1611832892,76526492.81314461,1762.78408616087,335067.23643247486,2408901056.3955345,43412.289351789,1.096158868787492
11745000,1611846506,76571018.54207116,1784.6908852955216,337223.9940833333,2411455700.356395,42904.359053412234,1.0962137545133277
11746000,1611859497,78983162.01485775,1731.1811984780536,337282.4988842412,2417436403.676496,45623.85617651973,1.0963386243501545
11747000,1611872171,77854893.10857569,1757.4215923266227,337378.3413628829,2419719068.131969,44300.63534470677,1.0963866444848442
11748000,1611885719,77622526.73713525,1775.5853308502897,338602.7190265632,2420968503.174708,43716.58482893837,1.0964131123885579
11749000,1611899290,79092303.81704822,1767.3781261558322,340979.45874796854,2424523855.1909823,44751.20668664117,1.0964873704477232
11750000,1611912659,79392643.66420382,1759.133547289437,340825.69665324275,2424958337.063039,45131.675071819336,1.0964963898333604
11751000,1611925938,80498738.60822906,1735.1054645253664,340825.69665324275,2427163089.854057,46394.14736109385,1.0965416830937489
11752000,1611939501,82192704.84262787,1703.1765738159331,341189.3829818659,2430409384.1508365,48258.47543128002,1.0966068777188054
11753000,1611952682,82380502.97228232,1699.6747384356945,341221.1004802286,2431454898.917253,48468.39286915666,1.0966277972889686
11754000,1611965886,82181559.830018,1704.1092504767976,341235.1174560857,2434344480.8458962,48225.52298628987,1.0966857180032863
11755000,1611978951,82432540.30943194,1698.9622911777362,341235.1174560857,2435014035.350812,48519.346625573984,1.0966991135235915
11756000,1611992322,83409267.13750814,1683.6863542900946,341693.9512413409,2436665124.790209,49539.670452859726,1.0967318548811928
11757000,1612006184,83256172.76264392,1682.6346421759079,341261.0523453685,2438699784.123721,49479.6497562779,1.096772136513752
11758000,1612019067,82865692.83851917,1690.8201202972198,341261.0523453685,2442930694.9511595,49009.17125587119,1.0968553574139954
11759000,1612032780,84936446.00338408,1654.5517970552935,341755.23399511556,2445867856.4671235,51335.01783053916,1.0969126670748344
11760000,1612046708,82742573.11853468,1698.6196309890313,341755.23399511556,2449142731.3649073,48711.65481018097,1.0969767074950258
11761000,1612059688,82373479.65344208,1706.7127454312354,341796.7137650601,2450235100.0944066,48264.40763037062,1.0969985133787157
11762000,1612072869,83426696.11019483,1685.0415037517905,341772.5470056801,2452094439.842544,49510.17285001174,1.097035416913836
11763000,1612085911,84360251.55578397,1661.9636776241148,341310.74451395514,2453267176.422685,50759.383427911256,1.0970583742343472
11764000,1612098676,84561734.11887135,1654.9123649753687,340986.3140499186,2454270099.901112,51097.4090885652,1.0970779652435612
11765000,1612112314,85598131.257765,1635.0525693109405,340986.3140499186,2457358120.787273,52351.91385549067,1.097137485239554
11766000,1612125243,86240668.07831614,1623.3843698655567,340993.4966803835,2465358349.1163893,53123.9980371736,1.0972880255187285
11767000,1612138408,86700185.87724745,1631.0087927955124,342689.4924082734,2467574112.855864,53157.399432927195,1.0973303149169484
11768000,1612150933,84780628.43900628,1679.8768706497888,343898.8325753802,2470071311.6599154,50468.35867572397,1.0973782278492403
11769000,1612164715,84450115.90854365,1681.7947280765259,343414.5232605277,2471576477.196123,50214.28269378006,1.097407592360496
11770000,1612178425,83890917.10168236,1634.4123589835824,337395.59508767666,2475547599.606409,51327.877350274626,1.0974857288534836
11771000,1612191587,85464779.83606009,1644.8574950631428,341597.84569579776,2481236573.275226,51958.77460057978,1.0975962258505962
11772000,1612204902,86117241.19878374,1633.0914057922387,341597.84569579776,2493383133.569517,52732.65225286449,1.0978302108405171
11773000,1612218140,87645184.57436019,1604.8177593397934,341597.84569579776,2496963248.47122,54613.79279004029,1.0978974280923752
11774000,1612231539,88370673.27812392,1578.914885827336,340220.644282482,2498452576.129261,55969.24449275718,1.097925264610548
11775000,1612244439,86295184.09295152,1617.4670381375552,340220.644282482,2508800843.8388605,53352.05111339811,1.0981213533777554
11776000,1612257671,86579575.48377696,1616.7823574963418,340700.5063621373,2510173876.716537,53550.544439295634,1.0981476277271172
11777000,1612271456,88431035.26913111,1583.0586435947564,340700.5063621373,2512509306.129741,55860.87137512789,1.0981914984555694
11778000,1612284853,90743234.23473088,1542.969080653655,340700.5063621373,2517306112.9994802,58810.79236940311,1.0982797084042244
11779000,1612298450,93106585.00952888,1512.6362329287713,341596.9293213446,2536302401.156421,61552.5286137405,1.098609854540946
11780000,1612311576,94519476.36721854,1512.7407068128302,344164.21515191713,2541166081.7954235,62482.27203878197,1.0986951014508877
11781000,1612324900,94431738.98990756,1514.2084795129867,344164.21515191713,2542458905.9751396,62363.76315913879,1.0987176940263592
11782000,1612338090,92744390.84953241,1541.999839467411,344164.21515191713,2547366849.9452853,60145.52561922787,1.098804118853299
11783000,1612351590,89947560.87981671,1590.270215514029,344164.21515191713,2553551197.4804487,56561.18061089553,1.0989158716007326
11784000,1612364550,90022914.33098534,1590.8768974196184,344324.81744466844,2562097246.7878976,56586.97695403164,1.0990728905806333
11785000,1612378161,90843569.76019314,1584.098359036935,345130.504047886,2566045136.4002953,57347.177491820774,1.0991445788020329
11786000,1612391605,90645107.72996975,1573.371906505386,343572.93213031394,2568013117.429562,57612.003465411726,1.09918030744405
11787000,1612404799,89765338.7127575,1599.68554718366,344723.4508900584,2572420970.9872546,56114.3650205471,1.0992609966575788
11788000,1612418476,88934937.54658595,1622.7840486443795,345580.4618905445,2574688312.593124,54803.92638865244,1.0993029325197503
11789000,1612431355,90561234.7811852,1593.7623879609605,345580.4618905445,2576944594.1565504,56822.29387847966,1.0993444131239456
11790000,1612444968,93167691.51245391,1549.3442040178204,345580.4618905445,2580288637.889738,60133.630261660255,1.0994043285730544
11791000,1612457705,93013174.48664065,1383.4170797273202,326212.62631347694,2593156240.934159,67234.36904868497,1.0996336804430835
11792000,1612470909,92397115.68247873,1393.2366459473428,326212.62631347694,2606276695.204432,66318.32140738197,1.099868805955838
11793000,1612484334,93446844.9075141,1388.6878957485587,327504.387258564,2610102704.378493,67291.46642208072,1.0999362730130655
11794000,1612497710,92482948.8119192,1424.288929072499,329943.55836414924,2613340756.2050467,64932.71619554352,1.0999937809612732
11795000,1612510985,90854406.50485311,1400.00759385253,324190.47543909244,2620002974.056221,64895.65264059799,1.1001146350382682
11796000,1612525058,91795780.85882424,1375.4284376389319,322970.88988629985,2624073299.6732306,66739.77238423353,1.1001881927963215
11797000,1612538016,92051777.06504498,1370.1500773429102,322786.48700113234,2626608175.392825,67183.71847524769,1.1002333700983191
11798000,1612550762,91043355.62069066,1385.4278796660776,322786.48700113234,2628842301.613845,65714.97293863782,1.1002737309706745
11799000,1612564738,85590097.95193554,1474.7855150568228,322786.48700113234,2650438483.983012,58035.62421660875,1.1006794245495208
