block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11467000,1608159378,780865.2208721406,1893.9355950836925,20256.75965703968,87913694.876033,412.2976636054162,1.8984565764764167
11468000,1608172715,784718.4019080022,1885.499104840649,20256.75965703968,88032300.81838213,416.1860379001994,1.8988913165881287
11469000,1608186418,798532.1289416669,1853.0773583657501,20256.75965703968,88060282.04250431,430.9221767438254,1.8989913953873367
11470000,1608199972,802314.1391040527,1844.6321650566226,20256.75965703968,88102607.28713529,434.94532639217255,1.8991406784696965
11471000,1608212725,794877.7788837467,1862.148528575536,20256.75965703968,88139358.96149205,426.86056814801714,1.899272858185904
11472000,1608225943,809482.5602996286,1828.7480620962128,20256.75965703968,88168105.54874046,442.6430174158351,1.8993749783754803
11473000,1608239436,811211.3790818835,1825.201598772289,20256.75965703968,88220031.28075227,444.4502895611859,1.8995575773585065
11474000,1608252369,808125.4949731155,1832.4338755203707,20256.75965703968,88258520.41147776,441.01209095123596,1.8996937098782496
11475000,1608265705,815677.8282807713,1813.1632280267625,20242.955509741125,88283838.47724965,449.86453269762194,1.8997823980191202
11476000,1608278737,809762.0447532136,1826.510550348613,20242.955509741125,88298814.09696236,443.33827943050215,1.8998349824949967
11477000,1608291886,807339.9136827949,1832.0962845458573,20242.955509741125,88314336.52686408,440.66456577249113,1.899889918890712
11478000,1608305426,812649.3184636618,1820.2692914497766,20242.955509741125,88335486.49493955,446.44455756127,1.8999645084154548
11479000,1608319142,812549.2189434888,1819.2593626349435,20235.809658585666,88343062.26558886,446.6373710269792,1.8999910806895988
11480000,1608332047,811706.7557112465,1821.2081450437445,20235.809658585666,88352052.69168594,445.6968622286445,1.9000226866195844
11481000,1608345253,808226.0478527187,1829.1646549218467,20235.809658585666,88368736.33221081,441.85527294001366,1.9000815293705533
11482000,1608359044,789920.19431239,1871.7535203639638,20235.809658585666,88397098.52439877,422.0214818448903,1.9001826657144347
11483000,1608372164,786200.2951061943,1880.6484801174881,20235.809658585666,88402509.99235895,418.047446621752,1.9002022553003888
11484000,1608385194,789062.7731354964,1874.4826186904647,20237.101561651034,88460597.04090726,420.94963445793104,1.9004137975840136
11485000,1608398201,803898.7219175744,1840.2474052081625,20237.101561651034,88512497.57068995,436.84274171093864,1.9005988619651983
11486000,1608411657,806830.3507490355,1829.7781204822918,20215.49016783205,88531715.43286122,440.94436462950574,1.9006670783654704
11487000,1608424700,805665.3427266161,1832.55873988608,20215.49016783205,88551565.8009896,439.6395734505623,1.900736947798456
11488000,1608437899,808649.4389061983,1825.8538979089678,20215.49016783205,88560072.96611378,442.8883602528615,1.9007669854315608
11489000,1608451223,808005.5358614919,1827.3209048767678,20215.49016783205,88561836.47001614,442.1804258382208,1.9007732142638232
11490000,1608464280,815149.7385817256,1812.1294725089367,20219.71638702038,88571743.96117023,449.82974503092817,1.9008079909148483
11491000,1608477925,807476.6579946369,1816.1653168164,20145.61321933288,88601685.24921222,444.6052628127942,1.9009127591939967
11492000,1608491288,812310.6040297459,1805.5053694301826,20145.61321933288,88623817.80573337,449.9076091289119,1.9009905672969536
11493000,1608504061,813134.7121162281,1803.7944810099966,20145.61321933288,88641729.43652047,450.7912185544168,1.9010532672966485
11494000,1608517962,811806.6111783764,1806.8781645678887,20145.61321933288,88661626.55045655,449.2868567995106,1.9011230837463358
11495000,1608531263,814287.9082665383,1801.4045841001473,20145.61321933288,88666492.49574597,452.0294416111402,1.9011401471818743
11496000,1608544285,823565.4964750181,1781.2372544103564,20145.61321933288,88685910.48934105,462.3558677744157,1.9012072643994362
11497000,1608556869,819735.4668424106,1789.7847375668073,20145.61321933288,88720239.78017718,458.0078540377054,1.9013268072849605
11498000,1608569893,820143.5002274662,1788.9740655841504,20145.61321933288,88732407.99927546,458.443482219887,1.901369199710809
11499000,1608583781,827043.4676410286,1774.2938506615335,20145.61321933288,88770387.34652248,466.1254207315609,1.901500526477248
11500000,1608596869,825380.1490927506,1778.7418194971524,20149.478565387548,88800028.63037774,464.0247055787357,1.9016021330552384
11501000,1608610169,835000.3991307984,1758.3648445347035,20149.478565387548,88818312.40104315,474.8732333486543,1.9016650543739453
11502000,1608623427,818877.0170971431,1793.4085319253754,20149.478565387548,88882975.40264641,456.6037255426737,1.9018889056788275
11503000,1608636545,822209.6133634578,1786.2067189922147,20149.478565387548,88893298.41921772,460.3104470614419,1.9019247179023884
11504000,1608649855,825781.0627672551,1778.998287067737,20149.478565387548,88973851.05569007,464.1831691296128,1.9022010310629889
11505000,1608663126,821884.5804490247,1787.5288820158896,20149.478565387548,88988691.35445423,459.7881403304335,1.9022523895858128
11506000,1608676320,826167.1821389314,1775.2028467649234,20131.86537082277,88996040.14043969,465.39311473306486,1.902277824131684
11507000,1608689868,833639.9416284314,1762.10630194732,20147.565818681443,89007258.91254956,473.0928779422491,1.90231628713896
11508000,1608702922,831571.1712543428,1766.5070679149876,20147.565818681443,89009927.80000849,470.7431894036226,1.902325453692096
11509000,1608716012,841435.3700498,1745.1883383550824,20143.55667423536,89023501.43845369,482.1458816547506,1.9023717069263884
11510000,1608728710,845013.7410661842,1737.9786752913794,20143.55667423536,89052839.14431725,486.20489599765335,1.902470593250112
11511000,1608742373,857798.8154674419,1712.4197988103326,20143.55667423536,89110659.38776097,500.9278776520679,1.902662184068265
11512000,1608755539,859561.0836321114,1702.8430304444723,20106.790429351167,89138623.29974951,504.7799875058071,1.9027552508217944
