block,timestamp,ROI,Token Price,Trade Volume,sINV
10543341.0,1595877384.0,1.0,4.885899704408073e-05,18859842.48069728,1.0011048067319783
10544841.0,1595897258.0,1.0007582774973676,6.710443703505082e-05,12653801.157522608,1.00186392197943
10546341.0,1595916981.0,1.000993797799261,5.530937482143983e-05,3965592.857460201,1.002099702485738
10547841.0,1595937092.0,1.0012599211473,5.584694094136923e-05,4684685.207140103,1.0023661198486438
10549341.0,1595956852.0,1.0015356414410326,4.894375631593018e-05,4931611.007888086,1.0026421447600131
10550841.0,1595976812.0,1.0019371546011102,5.1623632652401004e-05,7568716.076800653,1.003044101514533
10552341.0,1595996996.0,1.0022502868854088,4.1302356530296475e-05,6026546.265991025,1.0033575797494874
10553841.0,1596017370.0,1.0025634776452517,4.476406955099692e-05,6179904.462358736,1.00367111652459
10555341.0,1596036528.0,1.0028819351093887,4.913238961473302e-05,6167324.025754415,1.0039899258226772
10556841.0,1596056492.0,1.0033850155948838,5.091758350277226e-05,9198671.015102774,1.0044935621148794
10558341.0,1596076500.0,1.0036557602460874,5.2582771726046286e-05,4991014.541536644,1.0047646058865962
10559841.0,1596096654.0,1.004548795588856,5.59927978797816e-05,15051086.673117295,1.0056586278608235
10561341.0,1596117660.0,1.0059999541101363,7.504162563595105e-05,22494444.373013616,1.0071113896318076
10562841.0,1596137946.0,1.0070590015928085,8.739601338975186e-05,15304939.994613886,1.0081716071572675
10564341.0,1596158565.0,1.0077993642270808,8.330403579812251e-05,10346029.646543324,1.0089127877491626
