block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11137000,1603780552,42404304.27785048,1458.2688117366467,188505.3817630545,3813549995.518228,29078.52375129065,1.3191677066530154
11138000,1603793902,42387682.372720376,1450.2495472194973,187905.3817630545,3820268605.442722,29227.854236526757,1.3194774914237801
11139000,1603806410,42496102.33028435,1447.4732028980775,187927.6455293869,3825931352.821168,29358.81800450621,1.3197423190197484
11140000,1603820015,42240852.904317,1448.3515762226132,187346.20171743454,3836911877.8115225,29164.778495621656,1.3202568969805502
11141000,1603833207,41536646.96192213,1472.7998068635368,187288.31118111807,3844521204.87804,28202.50706739176,1.320617060270359
11142000,1603846872,41368494.42004321,1478.9381220199923,187187.3208458255,3860651858.714873,27971.75473679756,1.3213973487568078
11143000,1603860005,41670500.07180543,1467.506852765471,187104.6991991,3866163902.9132,28395.43814959274,1.3216599504926492
11144000,1603872942,41739771.56149653,1468.4253471512588,187272.26162151128,3873086495.0309095,28424.850907451008,1.3219880056245272
11145000,1603886641,42355787.37387484,1447.5087990868765,187272.26162151128,3877367736.651202,29261.160554321934,1.3221889722364952
11146000,1603899413,41599944.541579135,1406.6422267384905,182774.93084274148,3905782551.237951,29573.934118297297,1.3234927690804852
11147000,1603912403,41989215.51029237,1336.0977463705815,178786.75684600158,3933744784.310295,31426.75423587324,1.3248071082609532
11148000,1603925650,42016548.05171005,1334.3140222348238,178649.42864848336,3945773532.255657,31489.25017016393,1.3253713489501215
11149000,1603939411,41962318.13775766,1322.3118649742696,177682.63624193767,3953115864.7435007,31734.055519931513,1.3257196524804773
11150000,1603952469,41780152.02396827,1344.5653083405211,178742.97995893355,3959193489.2853155,31073.352677478968,1.3260105049811333
11151000,1603966058,42333200.83835577,1327.302664961712,178742.97995893355,3962399219.918173,31894.15794593988,1.3261618874313557
11152000,1603978759,41673467.39438684,1349.6267963766734,178742.97995893355,3976054125.2570376,30877.77117812648,1.3268067448004115
11153000,1603992067,40420400.45305196,1392.9905485730835,178742.97995893355,3991018668.417833,29016.995481022284,1.3275332171731349
11154000,1604005357,42003133.51765475,1340.8178067604774,178742.97995893355,3994267769.5115047,31326.503351814576,1.3276901577103533
11155000,1604018693,41935243.15410925,1344.2635023656067,178799.52420700094,3998690786.885357,31195.70164652429,1.3279001736362088
11156000,1604032125,42331208.40233,1319.7138579824475,177975.0987614118,4001642593.5391593,32076.050536473955,1.328039458927748
11157000,1604045287,42395930.64525913,1317.9713950768855,177975.0987614118,4004583164.6563797,32167.565095588354,1.3281766356852451
11158000,1604059142,42522605.84271797,1313.2671370607916,177839.5857986811,4017832625.1949906,32379.250681538662,1.3287951538730194
