block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11451000,1607947042,35237.145263378300416955,2587.52456706063355175,8175.206552203551696084,2727341.722236860077542791,13.618091094457455,1.1680027495000667
11452000,1607960636,35743.518092921513717914,2635.819615182449081124,8307.935483368107957783,2733854.248149326261054484,13.560684459223655,1.1683242082473244
11453000,1607973990,35478.672522144907368142,2679.519762055145444933,8344.592891220089921833,2736240.294068915152975969,13.240683283833436,1.1684415967866542
11454000,1607986925,35544.522674835977734287,2672.975726151076530408,8341.965566767029726328,2736700.179991147509532856,13.297734927813183,1.1684643264665613
11455000,1608000502,34684.31804855391182506,2664.644328772874054222,8226.087193471186000006,2740818.76394024191003918,13.016490671581218,1.1686726907530458
11456000,1608013349,35099.373691570834735953,2614.281076571910204777,8195.797985189653930955,2743038.153149903244416671,13.426013754265636,1.1687848620730672
11457000,1608027042,34870.119235328226092611,2619.058189767605424087,8175.850599171992179652,2744745.820034507015113165,13.313991789706026,1.1688703524191428
11458000,1608039974,30959.3637458776456548,2741.166918145847018904,7876.651583545350408214,2757650.477365430641072213,11.294227849071984,1.1695589563440292
11459000,1608053269,30940.00316795575726996,2491.991000108558307156,7504.243982918551035412,2767306.86840892612048573,12.415776448072213,1.1701093939947627
11460000,1608066249,30104.454949884655362199,2587.368513338329262505,7540.112942609296967985,2773990.943064588857513197,11.63516321493866,1.170487223486983
11461000,1608079820,30047.849248268971438712,2420.356223238504600439,7284.295643318298764811,2778220.471729259954818957,12.41463920053227,1.1707354703029025
11462000,1608093372,29338.279551930979141779,2435.917079890831103292,7219.932839447595556748,2780780.394731870830252228,12.044038688396492,1.1708881581987012
11463000,1608106809,29162.868297234043267305,2459.261040463121703845,7232.382521411267192941,2781707.540129669667223861,11.858386652497112,1.1709437832591447
11464000,1608120056,30679.399591578158604595,2434.816993319101576335,7378.898217566596317739,2787699.270669524252949061,12.600289744879971,1.171291711996556
11465000,1608133286,30686.763298334260454072,2367.943034693281436856,7276.088407639329442835,2792320.985621476075023664,12.959248955205167,1.1715563967064146
11466000,1608145755,31228.214483901927512228,2327.251094179712022832,7276.083243807071868196,2793965.188447941543730111,13.418498142293908,1.171649035330179
11467000,1608159378,32424.709753159498796552,2263.117574601395216676,7310.011171033737007779,2797715.363445057856359799,14.327452588878637,1.1718541613669822
11468000,1608172715,30691.106417414756689522,2395.112329510568088315,7314.951934104647140116,2801754.044415473775642822,12.814057211123107,1.1720813052464643
11469000,1608186418,31251.65233119051881257,2325.965117687771272797,7273.177926234295655104,2804437.283044853480985291,13.43599355533655,1.1722328261186623
11470000,1608199972,32066.593099735785389975,2253.947247296167567304,7250.694863592380550286,2809621.067257176239434928,14.226860516901109,1.172515669620976
11471000,1608212725,31453.442468664904534239,2257.714218731084875981,7185.408401572345491792,2814391.874864508078601488,13.931542888693349,1.1727815329989992
11472000,1608225943,30821.297027279221396602,2245.759821773202903103,7093.215096082541423769,2816595.718187186299175944,13.72421784754498,1.1729080840727806
11473000,1608239436,31133.561457433831432204,2225.137651901185398786,7095.478246496326883471,2818872.684062206383243903,13.991746277284431,1.1730355396874435
11474000,1608252369,31096.088132616839994581,2193.640842112967908178,7039.52071319544509752,2822763.76817823927528108,14.175560344994457,1.1732553676921533
11475000,1608265705,31625.805613506018420042,2171.688000411119280416,7062.460851567731502024,2826187.59620769498963951,14.562775871819055,1.1734469513428962
11476000,1608278737,31869.669059954707117366,2100.382205181543368958,6971.339250488065928538,2829051.914856913247331483,15.173271312875222,1.1736043873200919
11477000,1608291886,31323.897290380425043395,2101.124783158906475628,6912.152140236369025136,2830469.360212095149409687,14.908156593768291,1.1736822311868131
11478000,1608305426,31816.962912523719457085,2066.500269076650986911,6908.443523151988159714,2831260.849884893524185889,15.396544287284367,1.1737264252232091
11479000,1608319142,29811.601696454236473863,2198.821240734074746998,6893.046818975937023303,2845655.594469529751641739,13.557992411653098,1.1745631962786107
11480000,1608332047,30718.749462068719896829,2143.581777139872504777,6908.147690464575405856,2847235.115849570139571958,14.330570351767022,1.174654590689189
11481000,1608345253,31028.285648615838962511,2158.058670806636157321,6965.380702987662308414,2849825.710000442758640257,14.377869363958547,1.174804647374552
11482000,1608359044,29977.320453994719958106,2278.587272672666565238,7032.174253875195157863,2857882.726934821071434288,13.156099313603578,1.1752753165173573
11483000,1608372164,30520.597607382493485912,2232.876152624254384032,7023.741256376922570563,2858850.030459754482431461,13.668737324061727,1.1753313754006702
11484000,1608385194,30348.077062218455257176,2299.601938739892790453,7104.917675868582084996,2866826.507682588173884119,13.197100137621302,1.1757984192802426
11485000,1608398201,31320.338039061707806032,2220.37691611967029751,7091.464036126761839222,2869572.894200603337006306,14.105865455400753,1.1759549036317962
11486000,1608411657,31734.212804705429266297,2260.80187093607472837,7202.192271129027756054,2871488.143549757158042362,14.036706715730919,1.1760625091029513
11487000,1608424700,31609.231591399452691547,2284.289207143346096245,7224.78543946338573987,2872808.348438239950695148,13.837666216936197,1.1761360426204928
11488000,1608437899,29916.502749504770182578,2145.987499438436949253,6812.441004848714917061,2873225.811852808768206247,13.940669625211394,1.176159581984614
11489000,1608451223,30435.859751850898744073,2130.479186726604098433,6846.011348027505251725,2874508.570829407062595189,14.285922125629577,1.1762342476309475
11490000,1608464280,30930.351330353611257971,2073.548965250376837848,6808.152433724353385276,2875763.276861174750486415,14.916624516083628,1.1763059755908152
11491000,1608477925,30448.582934870386927208,2110.730536181766140937,6813.229820399322222369,2881842.875987403404711013,14.425613508179378,1.176648920677291
11492000,1608491288,29641.176628057537408089,2147.979775185316843698,6780.742344925476422867,2883631.851191734116329857,13.7995603918106,1.1767536965166434
11493000,1608504061,29023.725765859523247487,2168.883315049968895479,6741.183224319463335841,2886912.884606388334087119,13.381875163344526,1.1769514370221295
11494000,1608517962,29695.490720581357252697,2120.008544602140291283,6741.183224319463335841,2887787.465505497144035679,14.007250487829651,1.1770039695047603
11495000,1608531263,29447.408821754337570763,2208.550274626146167996,6851.347782146594342283,2888839.697988274800787419,13.333365855454236,1.1770669738300386
11496000,1608544285,30161.246821906959381277,2142.22759944074615669,6828.324908941274296447,2890777.096363542504185886,14.07938485611002,1.1771810781668266
11497000,1608556869,30977.840426135915346461,2044.466107128719796156,6759.333312573975784524,2893996.727724492230303165,15.152044007049682,1.1773664717795664
11498000,1608569893,30899.666302582063561445,2036.029028097112172335,6735.437342984228515785,2898359.093992417464758288,15.176437013504234,1.1776143169795734
11499000,1608583781,30880.297624350735241903,2154.365540052607339011,6924.600801444380280648,2903139.277390598172283845,14.333824529887659,1.1778926014308961
11500000,1608596869,32353.290851535899906923,2067.116288906760395648,6940.705826942532694183,2909675.99867905452923385,15.651413045874959,1.1782516262456326
11501000,1608610169,33126.645870532904808347,2161.42294549927788908,7181.00422450036395735,2911416.241810407625539818,15.326313593326278,1.178347620359139
11502000,1608623427,33595.20198514500164687,2152.575283686290379021,7216.479116398884331498,2912389.140654227014329875,15.606981200496337,1.1783992129354441
11503000,1608636545,33535.521522773161832357,2157.518604546409510291,7216.479116398884331498,2918097.238297135797026252,15.543560761008393,1.1787031599545146
11504000,1608649855,34539.687350216721581703,2135.221389627794782155,7284.725954207899219212,2921404.782224757749488257,16.176162115085205,1.1788741320713725
11505000,1608663126,33742.350159502233376024,2056.906204294958446851,7066.389759339546927562,2922973.297012976155963649,16.404418484929423,1.1789552480254322
11506000,1608676320,33251.785225532856061399,2099.755040510634326873,7087.123162058646168961,2924232.374118099504132289,15.836030672152324,1.1790217572082162
11507000,1608689868,33809.106360816183506167,2061.160000361762896937,7079.031488321562510696,2928271.304540607759029734,16.402950937764274,1.1792309106075325
11508000,1608702922,33618.439419285980508854,2071.099330649770211249,7075.35400274817648599,2930471.610647670537778175,16.232171447198915,1.179345529147833
11509000,1608716012,33967.901320146110620886,2049.950419298995631466,7075.35400274817648599,2931343.761507136738875735,16.570108720854737,1.1793911438313625
11510000,1608728710,34106.113620098612196872,2042.256877845225418147,7076.258790880169441916,2931852.528258100364779716,16.700207495975626,1.1794175706901022
11511000,1608742373,35119.905015876133862222,1965.746209769035852242,7044.336182294150989991,2933591.495443381000549719,17.86594059871163,1.1795064383984943
11512000,1608755539,34657.257344702319047148,1984.013228437855045966,7029.940230407191330352,2934525.610487756209589546,17.46825920711742,1.1795537747073723
11513000,1608768583,32679.075572529523191861,2107.791122121786743847,7033.415561047861331142,2942878.814603924695165137,15.503944024412371,1.1800010367453113
11514000,1608782222,33284.552783295672989873,2066.974223744862231686,7028.38446436357698596,2945488.417536517359661762,16.10303234599222,1.1801395994808674
11515000,1608795613,33175.628705464209631497,2050.779042665487056527,6989.232901424453214261,2945800.558470042655012518,16.177085885539576,1.1801562306373445
11516000,1608808964,32931.259712201068848672,1988.41436268302729598,6855.377415952327446334,2950097.705301425421888415,16.56156801631926,1.1803919751448355
11517000,1608822260,32861.10949490592235292,1992.309500394664162138,6854.534477869504529584,2950870.150282725526896044,16.493978213925264,1.1804335623528408
11518000,1608835449,32883.184357781738062995,1985.471787203375738298,6844.457868064314885631,2952813.223657683463090547,16.56189957959521,1.180537370179995
11519000,1608848561,32941.408998183612030974,1968.404956133718710101,6820.653845314248949226,2953951.538384289532257172,16.73507724898546,1.180598701762264
11520000,1608861888,32822.675550533359203891,1975.631324713112136131,6820.653845314248949226,2954537.131657859610404771,16.61376550369267,1.1806303205505535
11521000,1608875500,32236.68377331696523798,2011.991944829288167917,6820.653845314248949226,2956973.080338336247931332,16.022272781043444,1.1807617855863948
11522000,1608888908,32574.771177338886274667,1955.175428339387527447,6757.861895018273595902,2960060.862413241937736564,16.660792021617215,1.1809302297820787
11523000,1608902154,32463.163935628007462985,1959.201711627458121964,6752.861895018273595902,2961212.256279505962769809,16.56958736967502,1.1809924747373899
11524000,1608915452,32431.096786848048680636,1953.389949721766301954,6739.284368810419162776,2961928.303202392019490325,16.602469359211874,1.1810315799739222
11525000,1608928354,29564.356776718887087685,1872.122254043965084664,6298.44364565070997816,2964402.644720967530318842,15.791894312915206,1.1811854055252655
11526000,1608942603,30616.115704061824884881,1894.934768179593070352,6447.708730256663361961,2966658.709551264397947464,16.156817753401512,1.1813178519622358
11527000,1608955581,29978.622511501195106939,1875.094442403318729603,6346.535463409505755852,2967300.610201691753262283,15.987793379131045,1.1813557485142574
11528000,1608968406,30171.162846343566423756,1858.134864105198356784,6337.925778931608138442,2967615.125934277545771236,16.237337466283837,1.181374225526196
11529000,1608981312,30462.35943864017034743,1853.910474373141689247,6361.096226163496540043,2967926.458809482816494823,16.431408020897198,1.1813924277595378
11530000,1608994571,31225.361947350425844413,1796.598467467324312942,6339.376839439826640045,2969767.944227277844758588,17.380267495924677,1.1814971658326006
11531000,1609007854,31522.742288185811166767,1780.109018390493141161,6339.376839439826640045,2972502.60282303286835249,17.708321210960143,1.1816496402719388
11532000,1609021241,31353.987040330994163342,1780.86147166257596729,6323.503151071481742944,2973226.836307322751244262,17.606078596927336,1.181690426354236
11533000,1609034138,32315.48465111124253174,1755.333999589819101678,6373.05622740308799352,2974875.768993945140017854,18.409877925604256,1.1817822674203695
11534000,1609047959,32126.845449810718405726,1760.379322295652926335,6363.437076329016179731,2975268.140210497729292547,18.24995615599208,1.1818038958735158
11535000,1609061252,33377.346217536276620872,1716.601979365877062237,6403.579426405578661264,2979949.037998409575915199,19.4438469830182,1.1820556022980748
11536000,1609074574,33604.793128210735625692,1709.545568164106373078,6408.389515494122299896,2993590.627981163363590624,19.657149685866038,1.1827475378026018
11537000,1609087712,34220.312184158646898201,1676.454960929963285485,6402.203315459857407742,2999827.911044939393369497,20.41230631401869,1.1830646199409554
11538000,1609100774,34176.995589928576143921,1678.54793522837978085,6401.735873241961668481,3001277.219858584231147989,20.361048304097746,1.1831397986472876
11539000,1609113885,35820.933772051458721422,1721.144063693549205246,6633.872262611103165923,3010735.806364331270100962,20.812280928523947,1.1836136315495163
11540000,1609127071,35047.868990230380550372,1732.413705754235759015,6582.382939631374216091,3014179.324857573908154004,20.230657881439292,1.1837867358226752
11541000,1609140168,34892.616313307140995699,1740.342624011873336024,6582.382939631374216091,3015651.005910384497531469,20.049279855521764,1.183861784253345
11542000,1609152784,34860.264400372733667182,1729.238157911875716789,6557.971591259089179914,3016849.695191261182875342,20.159319432592152,1.1839223316501586
11543000,1609165810,36951.385017017373783026,1660.115254909320721145,6614.354253776726548969,3020973.786820904615602526,22.25832508179424,1.1841235801085348
11544000,1609179535,37566.383218393600731113,1633.269395836442086582,6614.354253776726548969,3023505.412511441416225931,23.000726833037135,1.1842438911357462
