block,timestamp,reserve0,reserve1,total supply,trade volume,price,sINV
11803000,1612617616,12250278.981879976,1485.9810960326722,130942.97702516426,105124416.1222466,8243.899612576652,1.0303800025741798
11804000,1612630794,12269773.186993875,1483.6467888542966,130942.97702516426,105197627.19688872,8270.009600107625,1.0303892457936294
11805000,1612644443,12301876.19714851,1486.8042409924105,131277.6288350005,105265286.30844188,8274.038947411978,1.0302007171189664
11806000,1612657422,12319614.113437545,1484.6699367788513,131277.6288350005,105283024.22473088,8297.880766796055,1.0302029420677083
11807000,1612670597,10416196.322074294,1261.6867930913431,111277.32224004193,105309515.70168638,8255.770274453673,1.030205088334768
11808000,1612683509,13618088.884435335,1537.483339446502,140427.83585960016,107043885.04454248,8857.389563218212,1.0304100560715082
11809000,1612697536,13384285.752701953,1564.4503547829333,140427.83585960016,107359545.06583533,8555.263969727579,1.0304461244299672
11810000,1612710284,13372199.917285616,1565.9254905882503,140427.83585960016,107533809.19996874,8539.486710994312,1.0304662548025514
11811000,1612723509,13193183.86782054,1587.3654407059948,140427.83585960016,108068075.62795816,8311.371489827035,1.0305286375783993
11812000,1612736507,13237611.120485336,1582.1670732913258,140427.83585960016,108428054.64009336,8366.759328992735,1.0305706679956426
11813000,1612749886,13241516.72311811,1581.7167580442224,140427.83585960016,108473602.9352942,8371.61056540307,1.0305759934954113
11814000,1612763547,13228565.83037699,1583.2699334369674,140427.83585960016,108486553.82803534,8355.218242324841,1.030577509979214
11815000,1612776638,13934422.607889956,1634.6372336509376,146440.1660715991,109078748.15549327,8524.474006240296,1.0306114656085374
11816000,1612790073,14328486.614285547,1589.8367275274256,146440.1660715991,109540297.44883215,9012.552274200982,1.0306618744745093
11817000,1612802846,14332572.575613245,1589.703154009162,146440.1660715991,110498369.28213713,9015.879813452668,1.0307655138623857
11818000,1612817059,14255556.41749428,1598.3192019197604,146440.1660715991,110580540.21302558,8919.092256647958,1.0307744198830329
11819000,1612830176,14277786.871040098,1595.8394600398578,146440.1660715991,110606874.47692028,8946.88170618584,1.0307772730025828
11820000,1612843406,14360461.315817233,1586.724738694198,146440.1660715991,110826867.47020575,9050.379669277256,1.030800877135417
11821000,1612857207,14441049.688803453,1588.9708149989926,146959.3965998757,110856968.8614176,9088.3039213106,1.030765754194332
11822000,1612870434,14156618.715256635,1621.0324088972143,146959.3965998757,111260900.3277732,8733.088023136666,1.0308091295847177
11823000,1612883550,14152853.907273125,1621.4786121800796,146959.3965998757,111304471.38264072,8728.36298978042,1.0308138948648378
11824000,1612896468,14336286.962554,1600.8051625736396,146959.3965998757,111523253.45878612,8955.672618837216,1.030837527772874
11825000,1612910026,14404702.880863374,1593.224784910734,146959.3965998757,111591669.3770955,9041.224450742176,1.0308448822434928
11826000,1612923205,14524709.492115065,1580.1097147276514,146959.3965998757,111740136.33208302,9192.215804216195,1.0308607136800187
11827000,1612936595,14538386.104715556,1578.6310597122038,146959.3965998757,111764051.13791037,9209.489459409224,1.0308632579887178
11828000,1612950119,14680698.078656845,1563.373567139471,146959.3965998757,111906363.11185159,9390.39675943757,1.0308782478125171
11829000,1612963297,14678539.542065933,1563.6472131447076,146959.3965998757,112043214.21182892,9387.372943635664,1.030892668441998
11830000,1612976449,14643542.42649982,1567.395473233786,146959.3965998757,112078211.327395,9342.595839126589,1.0308963663676676
11831000,1612990007,14660628.757062301,1565.5742154311258,146959.3965998757,112095297.65795752,9364.378010674554,1.0308981686355492
11832000,1613002726,14699034.361691808,1561.4959329592389,146959.3965998757,112133703.26258701,9413.43108965722,1.0309022111878403
11833000,1613016059,14632308.236281367,1568.6419175861902,146959.3965998757,112212307.98550466,9328.010473414744,1.0309105130903526
11834000,1613029631,14668019.190409925,1564.8343197562467,146959.3965998757,112248018.9396332,9373.528561601814,1.0309142809755072
11835000,1613043007,14782079.639172966,1552.7958753661026,146959.3965998757,112362079.38839623,9519.654111450927,1.030926238411071
11836000,1613055867,15017466.46500953,1528.59685827729,146959.3965998757,112817616.78943874,9824.347331142646,1.0309733913081034
11837000,1613069594,15072536.107110376,1523.1032610358425,146959.3965998757,113119838.31541456,9895.938438776466,1.0310043088183447
11838000,1613082589,14698464.106225628,1562.0414976544484,146959.3965998757,113680467.45115012,9409.778247438846,1.031062285981576
11839000,1613095108,14695320.256968707,1562.389911494527,146959.3965998757,113725039.86772124,9405.667656232932,1.031066983984314
11840000,1613109029,14704186.677949073,1561.4777239579294,146959.3965998757,113819014.82389095,9416.840504568894,1.031076859778457
11841000,1613122099,14571536.1869991,1575.7370547750745,146959.3965998757,113956751.69824529,9247.4414705435,1.031091444764036
11842000,1613135673,14155934.176657407,1622.179540406542,146959.3965998757,114493697.12109172,8726.490393973108,1.031148862307465
11843000,1613148664,14577773.788168686,1575.4140333855175,146959.3965998757,115030866.34082878,9253.296897985276,1.0312063961548756
11844000,1613161539,14605354.504066987,1572.7741166516776,146959.3965998757,116069859.84515747,9286.364996367525,1.0313162668306757
11845000,1613174936,14704942.309949584,1562.266133927959,146959.3965998757,116520467.89473304,9412.571898347041,1.0313636281425458
11846000,1613188056,14602808.243046224,1573.2671666670944,146959.3965998757,116750282.2125616,9281.836265598624,1.0313879916183026
11847000,1613202096,14357246.131542886,1600.2758220581381,146959.3965998757,117051745.65995559,8971.73220618794,1.0314202045556966
11848000,1613215266,14371556.984861672,1598.746461876855,146959.3965998757,117243873.30930048,8989.265857695862,1.0314409001667866
11849000,1613228654,14412758.450493405,1612.1207448100365,147797.46453747788,117453484.32121922,8940.247495042144,1.0313482916325267
11850000,1613242198,14470094.128823025,1605.8726996820417,147797.46453747788,117871325.67634654,9010.73549085682,1.0313931716407112
11851000,1613255952,14545912.221482532,1597.6254672234827,147797.46453747788,118243067.80031358,9104.707279586566,1.0314329111766585
11852000,1613268672,14702731.181471456,1580.6477786792914,147797.46453747788,118436088.51554804,9301.712487620936,1.031453318083911
11853000,1613281191,14601352.825650215,1591.7165803325668,147797.46453747788,118724440.9047704,9173.337141841841,1.0314838532409023
11854000,1613294883,14544869.693061542,1597.9164229321689,147797.46453747788,118780924.03735904,9102.397024227195,1.0314898617038115
11855000,1613308097,14565992.471828185,1595.6547436977246,147797.46453747788,118949886.9431698,9128.53643895005,1.0315078101074242
11856000,1613321565,14591653.101566127,1592.9090860495498,147797.46453747788,119134084.42810416,9160.380356517242,1.0315273778237646
11857000,1613334583,14472851.198297968,1603.4750412433755,147684.95377641832,119241389.74033248,9025.928577644308,1.0315063342999355
11858000,1613347854,14483988.02316174,1604.360843963259,147779.88055862815,119454697.00456722,9027.88676104927,1.0315250863275558
11859000,1613361379,14850068.186790556,1565.0404608980125,147779.88055862815,120177712.68787122,9488.61614623667,1.0316008649429322
11860000,1613374252,14714275.7130335,1579.5635317695221,147779.88055862815,120427460.68044712,9315.406070783163,1.0316269588068807
11861000,1613387512,14651595.362563232,1586.4031916433405,147779.88055862815,120680698.63508196,9235.732403806996,1.0316536862679682
11862000,1613400787,14626729.820587605,1589.1211528526514,147779.88055862815,120745391.17653741,9204.28866882237,1.031660523944644
11863000,1613413713,16708817.770526726,1821.6280023847955,169110.02366752547,120901301.45158248,9172.464272975749,1.0316523167791023
11864000,1613427639,16906060.002242625,1839.0192857143809,170913.6211700442,121046363.87933336,9192.975915788371,1.031662558220562
11865000,1613440945,16906060.002242625,1839.0192857143809,170913.6211700442,121046363.87933336,9192.975915788371,1.031662558220562
11866000,1613454603,17089097.836301036,1819.3804802231962,170913.6211700442,121229401.71339184,9392.811466353978,1.031679159924473
11867000,1613467545,17037041.764717676,1824.9562752197198,170913.6211700442,121281457.78497514,9335.589019888412,1.03168389251857
11868000,1613480678,17075818.784060504,1820.8411575375235,170913.6211700442,121372293.4778074,9377.983748540466,1.0316921441527365
11869000,1613493695,17076693.957802065,1820.8351945310608,170913.6211700442,121645738.97027108,9378.495104385329,1.0317168927037967
11870000,1613507075,17086322.979015455,1819.913858034554,170913.6211700442,121973408.02312858,9388.5339152635,1.0317465991241397
